VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
316,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,18:17:42,18:15:00,-3,113425.94,0,0,M. Porte aperte,34
305,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,01.04.2019,18:18:06,18:17:00,-1,618126.71,0.67,0.347,M. Porte aperte,16
305,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,01.04.2019,18:20:06,18:19:30,-1,618127.27,0.56,0.507,M. Porte aperte,12
316,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,01.04.2019,18:21:08,18:20:00,-1,113427.53,1.59,1.65,,
305,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,01.04.2019,18:21:32,18:22:30,1,618128,0.67,0.72,M. Porte aperte,6
316,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,01.04.2019,18:22:50,18:22:30,0,113428.27,0.73,0.769,,
316,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,01.04.2019,18:24:30,18:24:30,0,113428.93,0.62,0.604,M. Porte aperte,14
316,41701,F,81141700736,400105,Lugano- Centro- Mast 5,01.04.2019,18:25:16,18:25:30,0,113429.2,0.31,0.33,,
305,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,18:27:34,18:27:30,0,618129.64,1.68,1.66,,
305,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,18:30:58,18:30:00,-1,618129.68,0,0,M. Porte aperte,120
316,41701,F,81141700739,400105,Lugano- Centro- Mast 5,01.04.2019,18:33:52,18:30:00,-4,113429.26,0,0,M. Porte aperte,226
305,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,01.04.2019,18:34:08,18:35:00,1,618131.31,1.62,1.65,,
305,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,01.04.2019,18:35:50,18:37:30,2,618132.07,0.75,0.769,,
316,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,01.04.2019,18:36:14,18:32:00,-4,113429.9,0.64,0.347,M. Porte aperte,22
316,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,01.04.2019,18:37:50,18:34:30,-3,113430.45,0.55,0.507,M. Porte aperte,16
305,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,01.04.2019,18:38:04,18:39:30,1,618132.73,0.61,0.604,,
305,41702,F,81141700738,400105,Lugano- Centro- Mast 5,01.04.2019,18:39:04,18:40:30,1,618133.02,0.33,0.33,,
316,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,01.04.2019,18:39:14,18:37:30,-2,113431.13,0.67,0.72,M. Porte aperte,12
316,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,18:42:16,18:42:30,0,113432.78,1.65,1.66,,
316,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,18:46:06,18:45:00,-1,113432.83,0,0,M. Porte aperte,184
305,41702,F,81141700741,400105,Lugano- Centro- Mast 5,01.04.2019,18:46:14,18:45:00,-1,618133.06,0,0,M. Porte aperte,348
305,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,01.04.2019,18:48:40,18:47:00,-2,618133.74,0.67,0.347,M. Porte aperte,18
316,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,01.04.2019,18:49:16,18:50:00,1,113434.41,1.58,1.65,,
305,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,01.04.2019,18:50:00,18:49:30,0,618134.3,0.55,0.507,M. Porte aperte,10
316,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,01.04.2019,18:51:00,18:52:30,2,113435.17,0.75,0.769,,
305,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,01.04.2019,18:51:26,18:52:30,1,618135.02,0.68,0.72,M. Porte aperte,6
316,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,01.04.2019,18:52:32,18:54:30,2,113435.81,0.59,0.604,,
316,41701,F,81141700740,400105,Lugano- Centro- Mast 5,01.04.2019,18:53:14,18:55:30,2,113436.08,0.32,0.33,,
305,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,18:55:00,18:57:30,3,618136.66,1.68,1.66,,
316,41701,F,81141700743,400105,Lugano- Centro- Mast 5,01.04.2019,19:01:04,19:00:00,-1,113436.15,0,0,M. Porte aperte,432
305,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,19:01:08,19:00:00,-1,618136.71,0,0,M. Porte aperte,320
316,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,01.04.2019,19:03:40,19:02:00,-2,113436.8,0.65,0.347,M. Porte aperte,18
305,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,01.04.2019,19:04:00,19:05:00,1,618138.33,1.62,1.65,,
305,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,01.04.2019,19:05:14,19:07:30,2,618139.09,0.76,0.769,,
316,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,01.04.2019,19:05:18,19:04:30,-1,113437.33,0.53,0.507,M. Porte aperte,16
305,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,01.04.2019,19:06:22,19:09:30,3,618139.76,0.61,0.604,,
316,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,01.04.2019,19:06:54,19:07:30,1,113438.05,0.67,0.72,M. Porte aperte,14
305,41702,F,81141700742,400105,Lugano- Centro- Mast 5,01.04.2019,19:07:12,19:10:30,3,618140.03,0.32,0.33,,
316,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,19:09:28,19:12:30,3,113439.67,1.66,1.66,,
316,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,19:16:10,19:15:00,-1,113439.72,0,0,M. Porte aperte,360
305,41702,F,81141700745,400105,Lugano- Centro- Mast 5,01.04.2019,19:17:24,19:15:00,-2,618140.08,0,0,M. Porte aperte,152
316,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,01.04.2019,19:18:46,19:20:00,1,113441.3,1.58,1.65,,
305,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,01.04.2019,19:19:36,19:17:00,-3,618140.76,0.67,0.347,M. Porte aperte,10
316,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,01.04.2019,19:20:08,19:22:30,2,113442.05,0.75,0.769,,
305,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,01.04.2019,19:20:44,19:19:30,-1,618141.29,0.52,0.507,,
316,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,01.04.2019,19:21:38,19:24:30,3,113442.7,0.61,0.604,,
305,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,01.04.2019,19:22:08,19:22:30,0,618142.04,0.71,0.72,M. Porte aperte,8
316,41701,F,81141700744,400105,Lugano- Centro- Mast 5,01.04.2019,19:22:22,19:25:30,3,113442.97,0.31,0.33,,
305,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,19:24:54,19:27:30,3,618143.68,1.68,1.66,,
305,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,19:30:54,19:30:00,-1,618143.72,0,0,M. Porte aperte,80
316,41701,F,81141700747,400105,Lugano- Centro- Mast 5,01.04.2019,19:31:30,19:30:00,-2,113443.04,0,0,M. Porte aperte,494
316,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,01.04.2019,19:33:24,19:32:00,-1,113443.69,0.65,0.347,M. Porte aperte,16
305,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,01.04.2019,19:33:44,19:35:00,1,618145.35,1.63,1.65,,
316,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,01.04.2019,19:34:30,19:34:30,0,113444.19,0.5,0.507,,
305,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,01.04.2019,19:35:04,19:37:30,2,618146.11,0.75,0.769,,
316,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,01.04.2019,19:36:00,19:37:30,2,113444.94,0.71,0.72,M. Porte aperte,10
305,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,01.04.2019,19:37:10,19:39:30,2,618146.78,0.61,0.604,,
305,41702,F,81141700746,400105,Lugano- Centro- Mast 5,01.04.2019,19:37:56,19:40:30,3,618147.06,0.33,0.33,,
305,41702,F,81141700750,400105,Lugano- Centro- Mast 5,01.04.2019,19:39:06,19:40:30,1,618147.1,0,,M. Porte aperte,12
316,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,19:39:28,19:42:30,3,113446.55,1.64,1.66,,
316,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,19:46:42,19:45:00,-2,113446.6,0,0,M. Porte aperte,330
316,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,01.04.2019,19:50:48,19:50:00,-1,113448.18,1.58,1.65,,
316,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,01.04.2019,19:52:14,19:52:30,0,113448.94,0.75,0.769,,
316,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,01.04.2019,19:54:06,19:54:30,0,113449.58,0.59,0.604,,
316,41701,F,81141700748,400105,Lugano- Centro- Mast 5,01.04.2019,19:54:54,19:55:30,1,113449.85,0.32,0.33,,
316,41701,F,81141700752,400105,Lugano- Centro- Mast 5,01.04.2019,19:56:24,19:55:30,-1,113449.85,0,0,,
316,41701,F,81141700752,28012,TPL Rimessa Rugi' A,01.04.2019,20:02:28,20:07:30,5,113453.22,3.36,3.96,,
316,41701,F,81141700753,400105,Lugano- Centro- Mast 5,01.04.2019,,06:15:00,,,0,3.8,,
305,41702,F,81141700755,400105,Lugano- Centro- Mast 5,01.04.2019,,06:30:00,,,0,3.8,,
305,41702,F,81141700750,28012,TPL Rimessa Rugi' A,01.04.2019,,19:52:30,,,0,3.96,,
313,41701,F,81141700753,28011,TPL Rimessa Rugi' E,02.04.2019,05:56:32,06:00:00,3,115955.01,0,0,,
313,41701,F,81141700701,400105,Lugano- Centro- Mast 5,02.04.2019,06:15:46,06:15:00,-1,115958.39,0,0,,
313,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,06:17:28,06:17:00,0,115959.12,0.72,0.347,,
313,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,06:18:38,06:19:00,0,115959.69,0.57,0.507,,
305,41702,F,81141700755,28011,TPL Rimessa Rugi' E,02.04.2019,06:22:26,06:15:00,-7,618191.41,0,0,M. Porte aperte,36
313,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,06:22:36,06:22:00,-1,115960.45,0.66,0.72,,
313,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,06:26:32,06:27:00,0,115962.07,1.71,1.66,,
313,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,06:30:38,06:30:00,-1,115962.07,0,0,,
305,41702,F,81141700703,400105,Lugano- Centro- Mast 5,02.04.2019,06:31:18,06:30:00,-1,618191.85,0,0,M. Porte aperte,60
305,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,06:32:58,06:32:00,-1,618192.46,0.6,0.347,,
313,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,02.04.2019,06:33:34,06:35:00,1,115963.72,1.65,1.65,,
305,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,06:34:16,06:34:00,0,618193.04,0.58,0.507,,
313,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,02.04.2019,06:34:58,06:37:30,3,115964.47,0.74,0.769,,
305,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,06:35:50,06:37:00,1,618193.81,0.67,0.72,,
313,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,02.04.2019,06:36:26,06:40:00,4,115965.08,0.61,0.604,,
313,41701,F,81141700702,400105,Lugano- Centro- Mast 5,02.04.2019,06:37:20,06:41:00,4,115965.41,0.32,0.33,,
305,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,06:39:40,06:42:00,2,618195.45,1.72,1.66,,
305,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,06:46:08,06:45:00,-1,618195.49,0,0,M. Porte aperte,106
313,41701,F,81141700705,400105,Lugano- Centro- Mast 5,02.04.2019,06:46:30,06:45:00,-2,115965.41,0,0,,
313,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,06:48:20,06:47:00,-1,115966.06,0.65,0.347,,
305,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,02.04.2019,06:49:20,06:50:00,1,618197.13,1.64,1.65,,
313,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,06:49:36,06:49:00,-1,115966.63,0.57,0.507,,
305,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,02.04.2019,06:50:44,06:52:30,2,618197.87,0.74,0.769,,
313,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,06:52:14,06:52:00,0,115967.39,0.66,0.72,,
305,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,02.04.2019,06:53:04,06:55:00,2,618198.54,0.62,0.604,M. Porte aperte,12
305,41702,F,81141700704,400105,Lugano- Centro- Mast 5,02.04.2019,06:53:46,06:56:00,2,618198.82,0.31,0.33,,
313,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,06:56:24,06:57:00,1,115969.01,1.71,1.66,,
313,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:01:08,07:00:00,-1,115969.01,0,0,,
305,41702,F,81141700707,400105,Lugano- Centro- Mast 5,02.04.2019,07:02:08,07:00:00,-2,618198.87,0,0,M. Porte aperte,66
305,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,07:03:40,07:02:00,-2,618199.49,0.61,0.347,,
313,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,02.04.2019,07:04:38,07:05:00,0,115970.66,1.65,1.65,,
305,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,07:04:48,07:04:00,-1,618200.08,0.58,0.507,,
305,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,07:06:00,07:07:00,1,618200.84,0.67,0.72,,
313,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,02.04.2019,07:06:14,07:07:30,1,115971.41,0.75,0.769,,
313,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,02.04.2019,07:08:28,07:10:00,2,115972.07,0.6,0.604,,
313,41701,F,81141700706,400105,Lugano- Centro- Mast 5,02.04.2019,07:09:28,07:11:00,2,115972.34,0.32,0.33,,
305,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:09:42,07:12:00,2,618202.48,1.72,1.66,,
305,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:15:56,07:15:00,-1,618202.53,0,0,M. Porte aperte,134
313,41701,F,81141700709,400105,Lugano- Centro- Mast 5,02.04.2019,07:16:04,07:15:00,-1,115972.34,0,0,,
313,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,07:18:04,07:17:00,-1,115972.99,0.65,0.347,,
305,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,02.04.2019,07:18:32,07:20:00,1,618204.16,1.62,1.65,,
313,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,07:20:00,07:19:00,-1,115973.57,0.58,0.507,,
305,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,02.04.2019,07:20:10,07:22:30,2,618204.95,0.79,0.769,M. Porte aperte,8
305,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,02.04.2019,07:21:32,07:25:00,3,618205.59,0.59,0.604,M. Porte aperte,12
305,41702,F,81141700708,400105,Lugano- Centro- Mast 5,02.04.2019,07:22:26,07:26:00,4,618205.86,0.31,0.33,,
313,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,07:22:46,07:22:00,-1,115974.33,0.65,0.72,,
313,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:28:20,07:27:00,-1,115975.95,1.72,1.66,,
313,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:31:12,07:30:00,-1,115975.95,0,0,,
305,41702,F,81141700711,400105,Lugano- Centro- Mast 5,02.04.2019,07:31:24,07:30:00,-1,618205.94,0,0,M. Porte aperte,64
305,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,07:33:10,07:32:00,-1,618206.59,0.65,0.347,M. Porte aperte,8
305,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,07:34:34,07:34:00,-1,618207.14,0.54,0.507,M. Porte aperte,12
313,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,02.04.2019,07:34:34,07:35:00,0,115977.6,1.64,1.65,,
305,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,07:35:48,07:37:00,1,618207.88,0.63,0.72,,
313,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,02.04.2019,07:37:02,07:37:30,0,115978.35,0.75,0.769,,
313,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,02.04.2019,07:38:56,07:40:00,1,115979.01,0.61,0.604,,
313,41701,F,81141700710,400105,Lugano- Centro- Mast 5,02.04.2019,07:39:56,07:41:00,1,115979.29,0.32,0.33,,
305,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:40:08,07:42:00,2,618209.51,1.74,1.66,,
313,41701,F,81141700713,400105,Lugano- Centro- Mast 5,02.04.2019,07:46:20,07:45:00,-1,115979.29,0,0,,
305,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:46:24,07:45:00,-1,618209.56,0,0,M. Porte aperte,244
313,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,07:48:30,07:47:00,-2,115979.94,0.65,0.347,,
313,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,07:50:18,07:49:00,-1,115980.52,0.58,0.507,,
305,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,02.04.2019,07:50:20,07:50:00,0,618211.19,1.63,1.65,,
305,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,02.04.2019,07:52:14,07:52:30,0,618211.99,0.79,0.769,M. Porte aperte,16
313,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,07:52:50,07:52:00,-1,115981.26,0.65,0.72,,
305,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,02.04.2019,07:54:00,07:55:00,1,618212.62,0.59,0.604,M. Porte aperte,20
305,41702,F,81141700712,400105,Lugano- Centro- Mast 5,02.04.2019,07:54:54,07:56:00,1,618212.9,0.31,0.33,,
313,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:01:08,07:57:00,-4,115982.89,1.72,1.66,,
305,41702,F,81141700715,400105,Lugano- Centro- Mast 5,02.04.2019,08:01:36,08:00:00,-2,618212.97,0,0,M. Porte aperte,306
313,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:02:34,08:00:00,-3,115982.89,0,0,,
305,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,08:03:30,08:02:00,-2,618213.57,0.59,0.347,,
305,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,08:05:04,08:04:00,-1,618214.19,0.62,0.507,M. Porte aperte,8
313,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,02.04.2019,08:05:06,08:05:00,0,115984.54,1.65,1.65,,
305,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,08:06:18,08:07:00,1,618214.92,0.64,0.72,,
313,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,02.04.2019,08:07:08,08:07:30,0,115985.29,0.75,0.769,,
305,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:09:52,08:12:00,2,618216.55,1.71,1.66,,
313,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,02.04.2019,08:10:08,08:10:00,0,115985.95,0.6,0.604,,
313,41701,F,81141700714,400105,Lugano- Centro- Mast 5,02.04.2019,08:11:18,08:11:00,0,115986.23,0.33,0.33,,
305,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:15:50,08:15:00,-1,618216.59,0,0,M. Porte aperte,142
313,41701,F,81141700717,400105,Lugano- Centro- Mast 5,02.04.2019,08:18:46,08:15:00,-4,115986.23,0,0,,
305,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,02.04.2019,08:20:04,08:20:00,0,618218.23,1.63,1.65,,
313,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,08:21:30,08:17:00,-5,115986.88,0.65,0.347,,
313,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,08:23:04,08:19:00,-4,115987.45,0.57,0.507,,
305,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,02.04.2019,08:23:12,08:22:30,-1,618219.02,0.78,0.769,M. Porte aperte,10
313,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,08:24:46,08:22:00,-3,115988.21,0.66,0.72,,
305,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,02.04.2019,08:25:14,08:25:00,0,618219.65,0.59,0.604,M. Porte aperte,16
305,41702,F,81141700716,400105,Lugano- Centro- Mast 5,02.04.2019,08:26:02,08:26:00,0,618219.95,0.32,0.33,,
313,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:29:06,08:27:00,-2,115989.83,1.71,1.66,,
313,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:30:56,08:30:00,-1,115989.83,0,0,,
305,41702,F,81141700719,400105,Lugano- Centro- Mast 5,02.04.2019,08:32:06,08:30:00,-2,618220.01,0,0,M. Porte aperte,114
305,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,08:33:40,08:32:00,-2,618220.6,0.59,0.347,,
305,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,08:34:56,08:34:00,-1,618221.22,0.61,0.507,M. Porte aperte,8
313,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,02.04.2019,08:34:56,08:35:00,0,115991.48,1.64,1.65,,
305,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,08:36:30,08:37:00,0,618221.95,0.69,0.72,M. Porte aperte,8
313,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,02.04.2019,08:36:50,08:37:30,1,115992.23,0.75,0.769,,
313,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,02.04.2019,08:39:44,08:40:00,0,115992.88,0.6,0.604,,
313,41701,F,81141700718,400105,Lugano- Centro- Mast 5,02.04.2019,08:40:40,08:41:00,0,115993.16,0.32,0.33,,
305,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:42:20,08:42:00,0,618223.58,1.67,1.66,,
313,41701,F,81141700721,400105,Lugano- Centro- Mast 5,02.04.2019,08:45:38,08:45:00,-1,115993.16,0,0,,
305,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:46:02,08:45:00,-1,618223.63,0,0,M. Porte aperte,112
313,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,08:47:58,08:47:00,-1,115993.81,0.65,0.347,,
305,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,02.04.2019,08:48:28,08:50:00,2,618225.25,1.62,1.65,,
313,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,08:49:56,08:49:00,-1,115994.38,0.57,0.507,,
305,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,02.04.2019,08:50:12,08:52:30,2,618226.06,0.8,0.769,M. Porte aperte,12
305,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,02.04.2019,08:51:56,08:55:00,3,618226.7,0.59,0.604,M. Porte aperte,14
313,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,08:52:12,08:52:00,0,115995.13,0.66,0.72,,
305,41702,F,81141700720,400105,Lugano- Centro- Mast 5,02.04.2019,08:52:46,08:56:00,3,618226.98,0.31,0.33,,
305,41702,F,81141700756,400105,Lugano- Centro- Mast 5,02.04.2019,08:53:46,08:56:00,2,618227.04,0,,M. Porte aperte,18
313,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:58:44,08:57:00,-2,115996.76,1.71,1.66,,
313,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,09:00:44,09:00:00,-1,115996.76,0,0,,
313,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,02.04.2019,09:03:44,09:05:00,1,115998.41,1.65,1.65,,
313,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,02.04.2019,09:05:38,09:07:30,2,115999.17,0.75,0.769,,
313,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,02.04.2019,09:09:20,09:10:00,1,115999.82,0.6,0.604,,
313,41701,F,81141700722,400105,Lugano- Centro- Mast 5,02.04.2019,09:10:32,09:11:00,0,116000.09,0.32,0.33,,
313,41701,F,81141700754,400105,Lugano- Centro- Mast 5,02.04.2019,09:11:38,09:11:00,-1,116000.09,0,0,,
313,41701,F,81141700754,28012,TPL Rimessa Rugi' A,02.04.2019,09:20:26,09:23:00,3,116003.47,3.38,3.96,,
313,41701,F,81141700751,28011,TPL Rimessa Rugi' E,02.04.2019,16:15:54,16:15:00,-1,116004.24,0,0,,
313,41701,F,81141700751,400105,Lugano- Centro- Mast 5,02.04.2019,16:26:52,16:30:00,3,116007.67,3.43,3.8,,
305,41702,F,81141700749,28011,TPL Rimessa Rugi' E,02.04.2019,16:29:20,16:30:00,1,618231.37,0,0,M. Porte aperte,8
313,41701,F,81141700723,400105,Lugano- Centro- Mast 5,02.04.2019,16:31:30,16:30:00,-2,116007.67,0,,,
313,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,02.04.2019,16:33:40,16:32:00,-2,116008.37,0.69,0.347,,
313,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,02.04.2019,16:35:28,16:34:30,-1,116008.94,0.57,0.507,,
313,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,02.04.2019,16:37:40,16:37:30,0,116009.7,0.66,0.72,,
313,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,16:40:50,16:42:30,2,116011.33,1.73,1.66,,
