VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
302,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,08.01.2019,08:29:20,08:29:00,0,596422.37,1.54,1.416,M. Porte aperte,388
302,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,08.01.2019,08:30:42,08:30:00,-1,596422.66,0.29,0.278,M. Porte aperte,78
324,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,08:32:06,08:30:00,-2,6534.62,1.39,1.41,,
311,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,08:32:24,08:31:30,-1,566955.32,0,0,M. Porte aperte,344
311,41301,S,81141300420,405002,Lugano- Resega- Mast 2,08.01.2019,08:32:50,08:33:30,1,566955.54,0.22,0.263,,
324,41303,S,81141300418,400102,Lugano- Centro- Mast 2,08.01.2019,08:32:56,08:31:30,-1,6534.78,0.28,0.313,,
302,41302,S,81141300415,405001,Lugano- Resega- Mast 1,08.01.2019,08:33:14,08:31:00,-2,596423.16,0.41,0.411,,
302,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,08:33:32,08:33:00,-1,596423.33,0.26,0.443,,
324,41303,S,81141300417,400102,Lugano- Centro- Mast 2,08.01.2019,08:34:14,08:33:00,-1,6534.78,0,0,,
311,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,08.01.2019,08:34:28,08:35:00,1,566956.01,0.46,0.421,M. Porte aperte,228
311,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,08.01.2019,08:35:56,08:36:00,0,566956.31,0.3,0.304,M. Porte aperte,90
324,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,08.01.2019,08:36:26,08:35:00,-1,6535.16,0.37,0.382,,
324,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,08.01.2019,08:39:12,08:39:00,0,6536.58,1.42,1.416,,
324,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,08.01.2019,08:40:14,08:40:00,0,6536.88,0.3,0.278,,
311,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,08:41:36,08:40:00,-2,566957.78,1.4,1.41,M. Porte aperte,268
302,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,08:41:54,08:41:30,0,596423.53,0,0,M. Porte aperte,468
302,41302,S,81141300422,405002,Lugano- Resega- Mast 2,08.01.2019,08:42:20,08:43:30,1,596423.76,0.22,0.263,,
311,41301,S,81141300420,400102,Lugano- Centro- Mast 2,08.01.2019,08:42:32,08:41:30,-1,566957.98,0.26,0.313,,
324,41303,S,81141300417,405001,Lugano- Resega- Mast 1,08.01.2019,08:42:38,08:41:00,-2,6537.3,0.42,0.411,,
324,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,08:42:54,08:43:00,0,6537.56,0.26,0.443,,
311,41301,S,81141300419,400102,Lugano- Centro- Mast 2,08.01.2019,08:44:48,08:43:00,-2,566958.03,0,0,M. Porte aperte,134
302,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,08.01.2019,08:45:18,08:45:00,0,596424.25,0.49,0.421,M. Porte aperte,244
311,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,08.01.2019,08:46:08,08:45:00,-1,566958.37,0.34,0.382,,
302,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,08.01.2019,08:47:04,08:46:00,-1,596424.57,0.31,0.304,M. Porte aperte,90
311,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,08.01.2019,08:48:44,08:49:00,0,566959.81,1.44,1.416,,
311,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,08.01.2019,08:49:50,08:50:00,0,566960.13,0.31,0.278,M. Porte aperte,364
311,41301,S,81141300419,405001,Lugano- Resega- Mast 1,08.01.2019,08:51:44,08:51:00,-1,566960.62,0.41,0.411,,
311,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,08:52:04,08:53:00,1,566960.8,0.25,0.443,,
302,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,08:52:40,08:50:00,-3,596426.08,1.46,1.41,M. Porte aperte,268
311,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,08:52:52,08:53:00,0,566960.79,0,0,,
324,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,08:52:58,08:51:30,-1,6537.56,0,0,,
302,41302,S,81141300422,400102,Lugano- Centro- Mast 2,08.01.2019,08:54:06,08:51:30,-3,596426.29,0.25,0.313,,
311,41301,S,81141300456,411001,Lugano- Cornaredo- Mast 1,08.01.2019,08:54:06,08:56:00,2,566961.64,0.85,0.667,,
324,41303,S,81141300424,405002,Lugano- Resega- Mast 2,08.01.2019,08:55:00,08:53:30,-2,6537.94,0.37,0.263,,
302,41302,S,81141300421,400102,Lugano- Centro- Mast 2,08.01.2019,08:55:24,08:53:00,-2,596426.35,0,0,M. Porte aperte,166
324,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,08.01.2019,08:56:02,08:55:00,-1,6538.4,0.46,0.421,,
302,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,08.01.2019,08:56:52,08:55:00,-2,596426.73,0.37,0.382,M. Porte aperte,92
324,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,08.01.2019,08:58:06,08:56:00,-2,6538.7,0.3,0.304,,
302,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,08.01.2019,09:00:34,08:59:00,-2,596428.23,1.49,1.416,M. Porte aperte,218
302,41302,S,81141300421,404801,Lugano- Gerra- Mast 1,08.01.2019,09:01:28,09:00:00,-1,596428.5,0.27,0.278,,
302,41302,S,81141300421,405001,Lugano- Resega- Mast 1,08.01.2019,09:03:00,09:01:00,-2,596429.02,0.43,0.411,,
302,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,09:03:16,09:03:00,0,596429.19,0.26,0.443,,
324,41303,S,81141300424,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,09:03:48,09:00:00,-4,6540.11,1.4,1.41,,
302,41302,S,81141300459,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,09:04:04,09:03:00,-1,596429.19,0,0,,
324,41303,S,81141300424,400102,Lugano- Centro- Mast 2,08.01.2019,09:05:26,09:01:30,-4,6540.38,0.27,0.313,,
302,41302,S,81141300459,28012,TPL Rimessa Rugi' A,08.01.2019,09:07:10,09:07:00,0,596430.42,1.22,1.35,,
324,41303,S,81141300423,400102,Lugano- Centro- Mast 2,08.01.2019,09:09:26,09:03:00,-6,6540.38,0,0,,
324,41303,S,81141300423,401302,Lugano- Autosilo- Mast 2,08.01.2019,09:11:14,09:05:00,-6,6540.75,0.37,0.382,,
324,41303,S,81141300423,404701,Lugano- Cimitero- Mast 1,08.01.2019,09:14:46,09:09:00,-6,6542.17,1.42,1.416,,
324,41303,S,81141300423,404801,Lugano- Gerra- Mast 1,08.01.2019,09:15:08,09:10:00,-5,6542.47,0.3,0.278,,
324,41303,S,81141300423,405001,Lugano- Resega- Mast 1,08.01.2019,09:16:04,09:11:00,-5,6542.89,0.41,0.411,,
324,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,09:16:16,09:13:00,-3,6543.14,0.25,0.443,,
324,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,09:16:48,09:13:00,-4,6543.14,0,0,,
324,41303,S,81141300463,411001,Lugano- Cornaredo- Mast 1,08.01.2019,09:18:18,09:16:00,-2,6544,0.85,0.667,,
311,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,16:31:18,16:31:30,0,567043.26,0,0,M. Porte aperte,226
311,41301,S,81141300426,405002,Lugano- Resega- Mast 2,08.01.2019,16:33:12,16:33:30,0,567043.48,0.22,0.263,,
311,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,08.01.2019,16:33:58,16:35:00,1,567043.93,0.45,0.421,,
311,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,08.01.2019,16:36:08,16:36:00,0,567044.25,0.31,0.304,M. Porte aperte,248
302,41302,S,81141300460,28011,TPL Rimessa Rugi' E,08.01.2019,16:40:10,16:35:30,-5,596430.91,0,0,M. Porte aperte,80
311,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,16:40:44,16:39:30,-1,567045.73,1.42,1.41,M. Porte aperte,268
311,41301,S,81141300426,400102,Lugano- Centro- Mast 2,08.01.2019,16:41:56,16:41:00,-1,567045.93,0.25,0.313,,
302,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,16:42:40,16:41:30,-1,596432.09,1.18,1.35,,
302,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,16:44:26,16:41:30,-3,596432.28,0,0,M. Porte aperte,346
311,41301,S,81141300425,400102,Lugano- Centro- Mast 2,08.01.2019,16:44:48,16:43:00,-2,567045.98,0,0,M. Porte aperte,136
302,41302,S,81141300428,405002,Lugano- Resega- Mast 2,08.01.2019,16:44:52,16:43:30,-1,596432.5,0.22,0.263,,
311,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,08.01.2019,16:46:20,16:45:00,-1,567046.35,0.37,0.382,M. Porte aperte,130
302,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,08.01.2019,16:47:36,16:45:00,-3,596432.97,0.47,0.421,M. Porte aperte,202
302,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,08.01.2019,16:49:16,16:46:00,-3,596433.29,0.31,0.304,M. Porte aperte,88
311,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,08.01.2019,16:50:02,16:50:00,0,567047.81,1.45,1.416,M. Porte aperte,224
311,41301,S,81141300425,404801,Lugano- Gerra- Mast 1,08.01.2019,16:51:14,16:51:30,0,567048.09,0.27,0.278,M. Porte aperte,62
311,41301,S,81141300425,405001,Lugano- Resega- Mast 1,08.01.2019,16:52:52,16:52:30,0,567048.58,0.41,0.411,M. Porte aperte,12
311,41301,S,81141300425,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,16:53:18,16:54:30,1,567048.75,0.25,0.443,,
324,41303,S,81141300430,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,16:54:10,16:51:30,-3,6624.12,0,,,
302,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,16:54:14,16:49:30,-5,596434.79,1.46,1.41,M. Porte aperte,246
302,41302,S,81141300428,400102,Lugano- Centro- Mast 2,08.01.2019,16:55:20,16:51:00,-4,596435,0.24,0.313,,
324,41303,S,81141300430,405002,Lugano- Resega- Mast 2,08.01.2019,16:56:02,16:53:30,-3,6624.5,0.38,0.263,,
324,41303,S,81141300430,404802,Lugano- Gerra- Mast 2,08.01.2019,16:57:42,16:55:00,-3,6624.97,0.47,0.421,,
324,41303,S,81141300430,404702,Lugano- Cimitero- Mast 2,08.01.2019,16:59:12,16:56:00,-3,6625.26,0.28,0.304,,
302,41302,S,81141300427,400102,Lugano- Centro- Mast 2,08.01.2019,16:59:48,16:53:00,-7,596435.07,0,,M. Porte aperte,186
302,41302,S,81141300427,401302,Lugano- Autosilo- Mast 2,08.01.2019,17:01:20,16:55:00,-6,596435.44,0.37,0.382,M. Porte aperte,168
311,41301,S,81141300432,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:03:14,17:01:30,-2,567048.95,0,0,M. Porte aperte,430
302,41302,S,81141300427,404701,Lugano- Cimitero- Mast 1,08.01.2019,17:03:54,17:00:00,-4,596436.91,1.47,1.416,M. Porte aperte,146
324,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,17:04:18,16:59:30,-5,6626.66,1.4,1.41,,
302,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,08.01.2019,17:04:40,17:01:30,-3,596437.19,0.28,0.278,M. Porte aperte,40
311,41301,S,81141300432,405002,Lugano- Resega- Mast 2,08.01.2019,17:04:56,17:03:30,-1,567049.17,0.21,0.263,,
324,41303,S,81141300430,400102,Lugano- Centro- Mast 2,08.01.2019,17:05:12,17:01:00,-4,6626.93,0.27,0.313,,
302,41302,S,81141300427,405001,Lugano- Resega- Mast 1,08.01.2019,17:05:50,17:02:30,-3,596437.7,0.42,0.411,M. Porte aperte,58
311,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,08.01.2019,17:06:00,17:05:00,-1,567049.63,0.46,0.421,M. Porte aperte,8
302,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:06:10,17:04:30,-2,596437.87,0.25,0.443,,
311,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,08.01.2019,17:06:46,17:06:00,-1,567049.92,0.29,0.304,,
324,41303,S,81141300429,400102,Lugano- Centro- Mast 2,08.01.2019,17:07:50,17:03:00,-5,6626.94,0,0,,
324,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,08.01.2019,17:09:02,17:05:00,-4,6627.31,0.37,0.382,,
311,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,17:11:36,17:09:30,-2,567051.42,1.45,1.41,M. Porte aperte,290
311,41301,S,81141300432,400102,Lugano- Centro- Mast 2,08.01.2019,17:12:18,17:11:00,-1,567051.62,0.24,0.313,,
302,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:12:30,17:11:30,-1,596438.07,0,0,M. Porte aperte,304
324,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,08.01.2019,17:12:50,17:10:00,-3,6628.73,1.42,1.416,,
324,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,08.01.2019,17:13:52,17:11:30,-2,6629.04,0.31,0.278,,
302,41302,S,81141300434,405002,Lugano- Resega- Mast 2,08.01.2019,17:14:12,17:13:30,-1,596438.3,0.23,0.263,,
324,41303,S,81141300429,405001,Lugano- Resega- Mast 1,08.01.2019,17:15:00,17:12:30,-3,6629.46,0.41,0.411,,
324,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:15:26,17:14:30,-1,6629.71,0.25,0.443,,
302,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,08.01.2019,17:15:26,17:15:00,0,596438.77,0.47,0.421,M. Porte aperte,244
311,41301,S,81141300431,400102,Lugano- Centro- Mast 2,08.01.2019,17:16:26,17:13:00,-3,567051.69,0,0,M. Porte aperte,200
302,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,08.01.2019,17:16:26,17:16:00,0,596439.08,0.31,0.304,M. Porte aperte,50
311,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,08.01.2019,17:18:12,17:15:00,-3,567052.05,0.35,0.382,M. Porte aperte,162
302,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,17:20:44,17:19:30,-1,596440.6,1.47,1.41,M. Porte aperte,210
302,41302,S,81141300434,400102,Lugano- Centro- Mast 2,08.01.2019,17:21:58,17:21:00,-1,596440.8,0.24,0.313,,
311,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,08.01.2019,17:22:06,17:20:00,-2,567053.51,1.46,1.416,M. Porte aperte,230
311,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,08.01.2019,17:23:14,17:21:30,-2,567053.76,0.25,0.278,M. Porte aperte,58
324,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:23:36,17:21:30,-2,6629.71,0,0,,
302,41302,S,81141300433,400102,Lugano- Centro- Mast 2,08.01.2019,17:24:24,17:23:00,-1,596440.88,0,0,M. Porte aperte,208
324,41303,S,81141300436,405002,Lugano- Resega- Mast 2,08.01.2019,17:25:28,17:23:30,-2,6630.09,0.38,0.263,,
302,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,08.01.2019,17:26:00,17:25:00,-1,596441.25,0.36,0.382,M. Porte aperte,100
311,41301,S,81141300431,405001,Lugano- Resega- Mast 1,08.01.2019,17:26:10,17:22:30,-4,567054.28,0.42,0.411,M. Porte aperte,28
324,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,08.01.2019,17:26:24,17:25:00,-1,6630.56,0.46,0.421,,
311,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:26:32,17:24:30,-2,567054.44,0.25,0.443,,
324,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,08.01.2019,17:27:20,17:26:00,-1,6630.85,0.29,0.304,,
302,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,08.01.2019,17:30:50,17:30:00,-1,596442.75,1.5,1.416,M. Porte aperte,440
302,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,08.01.2019,17:32:10,17:31:30,-1,596443.03,0.28,0.278,M. Porte aperte,72
324,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,17:32:42,17:29:30,-3,6632.24,1.39,1.41,,
302,41302,S,81141300433,405001,Lugano- Resega- Mast 1,08.01.2019,17:33:32,17:32:30,-1,596443.54,0.43,0.411,M. Porte aperte,70
324,41303,S,81141300436,400102,Lugano- Centro- Mast 2,08.01.2019,17:33:34,17:31:00,-3,6632.52,0.28,0.313,,
302,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:33:52,17:34:30,1,596443.71,0.25,0.443,,
311,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:34:44,17:31:30,-3,567054.64,0,0,M. Porte aperte,484
324,41303,S,81141300435,400102,Lugano- Centro- Mast 2,08.01.2019,17:35:20,17:33:00,-2,6632.53,0,0,,
324,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,08.01.2019,17:36:30,17:35:00,-2,6632.9,0.37,0.382,,
311,41301,S,81141300438,405002,Lugano- Resega- Mast 2,08.01.2019,17:36:36,17:33:30,-3,567054.86,0.21,0.263,,
311,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,08.01.2019,17:37:46,17:35:00,-3,567055.33,0.47,0.421,M. Porte aperte,252
311,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,08.01.2019,17:38:48,17:36:00,-3,567055.64,0.3,0.304,M. Porte aperte,58
324,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,08.01.2019,17:40:02,17:40:00,0,6634.33,1.43,1.416,,
324,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,08.01.2019,17:41:46,17:41:30,0,6634.63,0.3,0.278,,
302,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:42:12,17:41:30,-1,596443.91,0,0,M. Porte aperte,488
311,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,17:42:46,17:39:30,-3,567057.11,1.39,1.41,M. Porte aperte,230
324,41303,S,81141300435,405001,Lugano- Resega- Mast 1,08.01.2019,17:43:40,17:42:30,-1,6635.05,0.42,0.411,,
324,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:43:54,17:44:30,1,6635.3,0.24,0.443,,
302,41302,S,81141300440,405002,Lugano- Resega- Mast 2,08.01.2019,17:43:58,17:43:30,0,596444.14,0.23,0.263,,
311,41301,S,81141300438,400102,Lugano- Centro- Mast 2,08.01.2019,17:44:08,17:41:00,-3,567057.31,0.27,0.313,,
311,41301,S,81141300437,400102,Lugano- Centro- Mast 2,08.01.2019,17:45:24,17:43:00,-2,567057.34,0,0,M. Porte aperte,116
302,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,08.01.2019,17:45:46,17:45:00,-1,596444.61,0.47,0.421,M. Porte aperte,146
302,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,08.01.2019,17:46:42,17:46:00,-1,596444.92,0.3,0.304,,
311,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,08.01.2019,17:47:02,17:45:00,-2,567057.72,0.37,0.382,M. Porte aperte,112
311,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,08.01.2019,17:50:26,17:50:00,0,567059.2,1.47,1.416,M. Porte aperte,202
311,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,08.01.2019,17:51:24,17:51:30,0,567059.47,0.27,0.278,M. Porte aperte,46
302,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,17:51:28,17:49:30,-2,596446.44,1.47,1.41,M. Porte aperte,294
302,41302,S,81141300440,400102,Lugano- Centro- Mast 2,08.01.2019,17:52:24,17:51:00,-1,596446.64,0.24,0.313,,
324,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:52:54,17:51:30,-1,6635.3,0,0,,
324,41303,S,81141300442,405002,Lugano- Resega- Mast 2,08.01.2019,17:53:32,17:53:30,0,6635.71,0.41,0.263,,
311,41301,S,81141300437,405001,Lugano- Resega- Mast 1,08.01.2019,17:54:02,17:52:30,-2,567059.98,0.41,0.411,M. Porte aperte,92
311,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,17:54:22,17:54:30,0,567060.14,0.25,0.443,,
324,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,08.01.2019,17:54:36,17:55:00,0,6636.14,0.43,0.421,,
302,41302,S,81141300439,400102,Lugano- Centro- Mast 2,08.01.2019,17:55:30,17:53:00,-3,596446.71,0,0,M. Porte aperte,180
324,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,08.01.2019,17:55:54,17:56:00,0,6636.45,0.31,0.304,,
302,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,08.01.2019,17:57:36,17:55:00,-3,596447.08,0.37,0.382,M. Porte aperte,154
324,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,18:01:28,17:59:30,-2,6637.84,1.38,1.41,,
324,41303,S,81141300442,400102,Lugano- Centro- Mast 2,08.01.2019,18:02:14,18:01:00,-1,6638.11,0.27,0.313,,
302,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,08.01.2019,18:02:32,18:00:00,-3,596448.59,1.5,1.416,M. Porte aperte,288
311,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,18:02:54,18:01:30,-1,567060.33,0,0,M. Porte aperte,178
302,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,08.01.2019,18:04:00,18:01:30,-3,596448.87,0.28,0.278,M. Porte aperte,84
311,41301,S,81141300444,405002,Lugano- Resega- Mast 2,08.01.2019,18:04:36,18:03:30,-1,567060.55,0.21,0.263,,
311,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,08.01.2019,18:05:40,18:05:00,-1,567061.01,0.45,0.421,,
302,41302,S,81141300439,405001,Lugano- Resega- Mast 1,08.01.2019,18:06:02,18:02:30,-4,596449.39,0.43,0.411,M. Porte aperte,78
302,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,18:06:20,18:04:30,-2,596449.56,0.25,0.443,,
324,41303,S,81141300441,400102,Lugano- Centro- Mast 2,08.01.2019,18:06:32,18:03:00,-4,6638.11,0,0,,
311,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,08.01.2019,18:07:44,18:06:00,-2,567061.32,0.31,0.304,M. Porte aperte,694
324,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,08.01.2019,18:08:46,18:05:00,-4,6638.5,0.39,0.382,,
324,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,08.01.2019,18:12:42,18:10:00,-3,6639.92,1.42,1.416,,
302,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,18:12:42,18:11:30,-1,596449.77,0,0,M. Porte aperte,386
311,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,18:13:20,18:09:30,-4,567062.81,1.41,1.41,,
324,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,08.01.2019,18:13:36,18:11:30,-2,6640.21,0.29,0.278,,
311,41301,S,81141300444,400102,Lugano- Centro- Mast 2,08.01.2019,18:13:54,18:11:00,-3,567063,0.27,0.313,,
302,41302,S,81141300446,405002,Lugano- Resega- Mast 2,08.01.2019,18:14:00,18:13:30,0,596449.99,0.22,0.263,,
311,41301,S,81141300443,400102,Lugano- Centro- Mast 2,08.01.2019,18:15:24,18:13:00,-2,567063.07,0,0,M. Porte aperte,414
302,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,08.01.2019,18:15:48,18:15:00,-1,596450.47,0.47,0.421,M. Porte aperte,124
324,41303,S,81141300441,405001,Lugano- Resega- Mast 1,08.01.2019,18:16:22,18:12:30,-4,6640.63,0.42,0.411,,
302,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,08.01.2019,18:16:40,18:16:00,-1,596450.77,0.3,0.304,,
324,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,18:16:42,18:14:30,-2,6640.9,0.26,0.443,,
311,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,08.01.2019,18:16:58,18:15:00,-2,567063.41,0.34,0.382,,
311,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,08.01.2019,18:20:10,18:20:00,0,567064.88,1.47,1.416,M. Porte aperte,312
311,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,08.01.2019,18:21:10,18:21:30,0,567065.16,0.27,0.278,M. Porte aperte,48
302,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,08.01.2019,18:21:58,18:19:30,-2,596452.3,1.48,1.41,M. Porte aperte,308
302,41302,S,81141300446,400102,Lugano- Centro- Mast 2,08.01.2019,18:22:28,18:21:00,-1,596452.47,0.21,0.313,,
324,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,18:23:02,18:21:30,-2,6640.9,0,0,,
311,41301,S,81141300443,405001,Lugano- Resega- Mast 1,08.01.2019,18:23:52,18:22:30,-1,567065.66,0.42,0.411,M. Porte aperte,88
311,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,18:24:06,18:24:30,0,567065.82,0.23,0.443,,
302,41302,S,81141300445,400102,Lugano- Centro- Mast 2,08.01.2019,18:25:24,18:23:00,-2,596452.58,0,0,M. Porte aperte,210
324,41303,S,81141300448,405002,Lugano- Resega- Mast 2,08.01.2019,18:25:24,18:23:30,-2,6641.28,0.38,0.263,,
302,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,08.01.2019,18:27:16,18:25:00,-2,596452.94,0.36,0.382,M. Porte aperte,130
324,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,08.01.2019,18:27:40,18:25:00,-3,6641.73,0.45,0.421,,
324,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,08.01.2019,18:28:56,18:26:00,-3,6642.04,0.3,0.304,,
302,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,08.01.2019,18:31:20,18:30:00,-1,596454.45,1.5,1.416,M. Porte aperte,252
302,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,08.01.2019,18:32:06,18:31:30,-1,596454.73,0.28,0.278,M. Porte aperte,38
311,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,08.01.2019,18:32:58,18:31:30,-1,567066.02,0,0,M. Porte aperte,266
302,41302,S,81141300445,405001,Lugano- Resega- Mast 1,08.01.2019,18:33:10,18:32:30,-1,596455.23,0.42,0.411,M. Porte aperte,52
