VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
315,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,11.03.2019,17:33:14,17:32:00,-1,104789.84,0.65,0.347,M. Porte aperte,16
315,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,11.03.2019,17:34:54,17:34:30,0,104790.38,0.54,0.507,M. Porte aperte,12
316,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,11.03.2019,17:35:48,17:35:00,-1,109734.17,1.58,1.65,,
315,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,11.03.2019,17:36:56,17:37:30,1,104791.09,0.67,0.72,M. Porte aperte,14
316,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,11.03.2019,17:37:38,17:37:30,0,109734.92,0.74,0.769,,
316,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,11.03.2019,17:39:50,17:39:30,0,109735.57,0.6,0.604,,
315,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,17:40:56,17:42:30,2,104792.7,1.64,1.66,,
316,41702,F,81141700730,400105,Lugano- Centro- Mast 5,11.03.2019,17:41:06,17:40:30,-1,109735.85,0.32,0.33,,
315,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,17:45:40,17:45:00,-1,104792.74,0,0,M. Porte aperte,48
316,41702,F,81141700733,400105,Lugano- Centro- Mast 5,11.03.2019,17:46:04,17:45:00,-1,109735.89,0,0,M. Porte aperte,174
315,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,11.03.2019,17:47:50,17:50:00,2,104794.33,1.59,1.65,,
316,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,11.03.2019,17:48:36,17:47:00,-2,109736.56,0.67,0.347,M. Porte aperte,24
315,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,11.03.2019,17:49:18,17:52:30,3,104795.11,0.78,0.769,M. Porte aperte,10
316,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,11.03.2019,17:49:50,17:49:30,0,109737.1,0.54,0.507,M. Porte aperte,12
315,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,11.03.2019,17:50:32,17:54:30,4,104795.73,0.56,0.604,,
316,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,11.03.2019,17:51:10,17:52:30,1,109737.81,0.66,0.72,M. Porte aperte,12
315,41701,F,81141700732,400105,Lugano- Centro- Mast 5,11.03.2019,17:51:20,17:55:30,4,104795.99,0.32,0.33,,
316,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,17:54:12,17:57:30,3,109739.43,1.66,1.66,,
316,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,18:00:40,18:00:00,-1,109739.48,0,0,M. Porte aperte,70
315,41701,F,81141700735,400105,Lugano- Centro- Mast 5,11.03.2019,18:00:42,18:00:00,-1,104796.06,0,0,M. Porte aperte,176
315,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,11.03.2019,18:04:00,18:02:00,-2,104796.71,0.64,0.347,M. Porte aperte,12
316,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,11.03.2019,18:04:18,18:05:00,1,109741.07,1.59,1.65,,
315,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,11.03.2019,18:05:52,18:04:30,-1,104797.25,0.54,0.507,M. Porte aperte,14
316,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,11.03.2019,18:05:58,18:07:30,2,109741.82,0.74,0.769,,
315,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,11.03.2019,18:06:54,18:07:30,1,104797.97,0.62,0.72,,
316,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,11.03.2019,18:07:30,18:09:30,2,109742.47,0.62,0.604,M. Porte aperte,12
316,41702,F,81141700734,400105,Lugano- Centro- Mast 5,11.03.2019,18:08:34,18:10:30,2,109742.74,0.3,0.33,,
315,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,18:11:10,18:12:30,1,104799.57,1.7,1.66,,
315,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,18:15:34,18:15:00,-1,104799.62,0,0,M. Porte aperte,78
316,41702,F,81141700737,400105,Lugano- Centro- Mast 5,11.03.2019,18:16:00,18:15:00,-1,109742.81,0,0,M. Porte aperte,330
315,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,11.03.2019,18:18:02,18:20:00,2,104801.21,1.59,1.65,,
316,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,11.03.2019,18:18:30,18:17:00,-2,109743.46,0.65,0.347,M. Porte aperte,16
315,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,11.03.2019,18:19:38,18:22:30,3,104801.99,0.78,0.769,M. Porte aperte,10
316,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,11.03.2019,18:20:12,18:19:30,-1,109744.01,0.55,0.507,M. Porte aperte,18
315,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,11.03.2019,18:21:18,18:24:30,3,104802.6,0.58,0.604,M. Porte aperte,14
316,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,11.03.2019,18:21:34,18:22:30,1,109744.71,0.66,0.72,M. Porte aperte,8
315,41701,F,81141700736,400105,Lugano- Centro- Mast 5,11.03.2019,18:22:08,18:25:30,3,104802.87,0.29,0.33,,
316,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,18:25:42,18:27:30,2,109746.33,1.66,1.66,,
315,41701,F,81141700739,400105,Lugano- Centro- Mast 5,11.03.2019,18:30:34,18:30:00,-1,104802.94,0,0,M. Porte aperte,442
316,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,18:31:00,18:30:00,-1,109746.38,0,0,M. Porte aperte,78
315,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,11.03.2019,18:32:56,18:32:00,-1,104803.59,0.65,0.347,M. Porte aperte,18
315,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,11.03.2019,18:34:22,18:34:30,0,104804.13,0.54,0.507,M. Porte aperte,10
316,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,11.03.2019,18:34:40,18:35:00,0,109747.97,1.59,1.65,,
315,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,11.03.2019,18:35:42,18:37:30,2,104804.84,0.68,0.72,M. Porte aperte,10
316,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,11.03.2019,18:35:58,18:37:30,2,109748.72,0.75,0.769,,
316,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,11.03.2019,18:38:34,18:39:30,1,109749.37,0.59,0.604,,
315,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,18:38:54,18:42:30,4,104806.45,1.64,1.66,,
316,41702,F,81141700738,400105,Lugano- Centro- Mast 5,11.03.2019,18:39:26,18:40:30,1,109749.64,0.32,0.33,,
315,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,18:45:58,18:45:00,-1,104806.49,0,0,M. Porte aperte,56
316,41702,F,81141700741,400105,Lugano- Centro- Mast 5,11.03.2019,18:46:22,18:45:00,-1,109749.7,0,0,M. Porte aperte,90
315,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,11.03.2019,18:48:10,18:50:00,2,104808.08,1.58,1.65,,
316,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,11.03.2019,18:48:46,18:47:00,-2,109750.35,0.64,0.347,M. Porte aperte,16
315,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,11.03.2019,18:49:30,18:52:30,3,104808.81,0.73,0.769,,
316,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,11.03.2019,18:50:08,18:49:30,-1,109750.9,0.55,0.507,M. Porte aperte,12
315,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,11.03.2019,18:51:22,18:54:30,3,104809.47,0.61,0.604,,
316,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,11.03.2019,18:51:32,18:52:30,1,109751.6,0.66,0.72,M. Porte aperte,10
315,41701,F,81141700740,400105,Lugano- Centro- Mast 5,11.03.2019,18:52:12,18:55:30,3,104809.75,0.32,0.33,,
316,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,18:54:12,18:57:30,3,109753.22,1.66,1.66,,
315,41701,F,81141700743,400105,Lugano- Centro- Mast 5,11.03.2019,19:01:02,19:00:00,-1,104809.81,0,0,M. Porte aperte,470
316,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,19:01:16,19:00:00,-1,109753.27,0,0,M. Porte aperte,374
315,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,11.03.2019,19:02:56,19:02:00,-1,104810.46,0.65,0.347,M. Porte aperte,10
315,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,11.03.2019,19:04:24,19:04:30,0,104811.01,0.54,0.507,M. Porte aperte,14
316,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,11.03.2019,19:05:04,19:05:00,0,109754.86,1.59,1.65,,
315,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,11.03.2019,19:05:32,19:07:30,2,104811.71,0.61,0.72,,
316,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,11.03.2019,19:06:28,19:07:30,1,109755.61,0.74,0.769,,
316,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,11.03.2019,19:08:36,19:09:30,1,109756.25,0.6,0.604,,
315,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,19:09:00,19:12:30,4,104813.32,1.7,1.66,,
316,41702,F,81141700742,400105,Lugano- Centro- Mast 5,11.03.2019,19:09:32,19:10:30,1,109756.53,0.32,0.33,,
315,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,19:15:28,19:15:00,0,104813.37,0,0,M. Porte aperte,244
316,41702,F,81141700745,400105,Lugano- Centro- Mast 5,11.03.2019,19:17:04,19:15:00,-2,109756.56,0,0,M. Porte aperte,92
315,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,11.03.2019,19:18:32,19:20:00,1,104814.96,1.59,1.65,,
316,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,11.03.2019,19:18:46,19:17:00,-2,109757.25,0.68,0.347,M. Porte aperte,10
316,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,11.03.2019,19:19:48,19:19:30,0,109757.74,0.49,0.507,,
315,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,11.03.2019,19:19:56,19:22:30,3,104815.74,0.78,0.769,M. Porte aperte,10
316,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,11.03.2019,19:20:52,19:22:30,2,109758.49,0.66,0.72,,
315,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,11.03.2019,19:20:52,19:24:30,4,104816.34,0.55,0.604,,
315,41701,F,81141700744,400105,Lugano- Centro- Mast 5,11.03.2019,19:21:40,19:25:30,4,104816.62,0.32,0.33,,
316,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,19:23:54,19:27:30,4,109760.11,1.71,1.66,,
315,41701,F,81141700747,400105,Lugano- Centro- Mast 5,11.03.2019,19:30:42,19:30:00,-1,104816.68,0,0,M. Porte aperte,278
316,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,19:30:52,19:30:00,-1,109760.16,0,0,M. Porte aperte,118
315,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,11.03.2019,19:32:24,19:32:00,0,104817.33,0.64,0.347,M. Porte aperte,12
316,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,11.03.2019,19:33:12,19:35:00,2,109761.75,1.59,1.65,,
315,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,11.03.2019,19:33:20,19:34:30,1,104817.84,0.51,0.507,,
316,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,11.03.2019,19:34:20,19:37:30,3,109762.49,0.74,0.769,,
315,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,11.03.2019,19:34:42,19:37:30,3,104818.59,0.7,0.72,M. Porte aperte,10
316,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,11.03.2019,19:35:46,19:39:30,4,109763.16,0.63,0.604,M. Porte aperte,12
316,41702,F,81141700746,400105,Lugano- Centro- Mast 5,11.03.2019,19:36:34,19:40:30,4,109763.43,0.3,0.33,,
316,41702,F,81141700750,400105,Lugano- Centro- Mast 5,11.03.2019,19:37:38,19:40:30,3,109763.47,0,0,M. Porte aperte,16
315,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,19:38:12,19:42:30,4,104820.2,1.65,1.66,,
316,41702,F,81141700750,28012,TPL Rimessa Rugi' A,11.03.2019,19:44:18,19:52:30,8,109766.8,3.32,3.96,,
315,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,11.03.2019,19:45:58,19:45:00,-1,104820.25,0,0,M. Porte aperte,426
315,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,11.03.2019,19:48:16,19:50:00,2,104821.82,1.57,1.65,,
315,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,11.03.2019,19:49:24,19:52:30,3,104822.57,0.74,0.769,,
315,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,11.03.2019,19:52:04,19:54:30,2,104823.22,0.6,0.604,,
315,41701,F,81141700748,400105,Lugano- Centro- Mast 5,11.03.2019,19:52:58,19:55:30,3,104823.5,0.33,0.33,,
315,41701,F,81141700752,400105,Lugano- Centro- Mast 5,11.03.2019,19:53:42,19:55:30,2,104823.57,0,,M. Porte aperte,12
315,41701,F,81141700753,400105,Lugano- Centro- Mast 5,11.03.2019,,06:15:00,,,0,3.8,,
316,41702,F,81141700755,400105,Lugano- Centro- Mast 5,11.03.2019,,06:30:00,,,0,3.8,,
316,41702,F,81141700756,28012,TPL Rimessa Rugi' A,11.03.2019,,09:08:00,,,0,3.96,,
315,41701,F,81141700752,28012,TPL Rimessa Rugi' A,11.03.2019,,20:07:30,,,0,3.96,,
306,41701,F,81141700753,28011,TPL Rimessa Rugi' E,12.03.2019,06:03:20,06:00:00,-3,599743.6,0,0,M. Porte aperte,12
306,41701,F,81141700753,400105,Lugano- Centro- Mast 5,12.03.2019,06:10:46,06:15:00,4,599746.28,2.67,3.8,,
316,41702,F,81141700755,28011,TPL Rimessa Rugi' E,12.03.2019,06:17:06,06:15:00,-2,109819.47,0,0,M. Porte aperte,86
306,41701,F,81141700701,400105,Lugano- Centro- Mast 5,12.03.2019,06:18:46,06:15:00,-4,599746.36,0,0,M. Porte aperte,438
306,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,12.03.2019,06:20:44,06:17:00,-4,599746.99,0.62,0.347,,
306,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,12.03.2019,06:22:06,06:19:00,-3,599747.56,0.57,0.507,,
306,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,12.03.2019,06:23:30,06:22:00,-2,599748.33,0.71,0.72,M. Porte aperte,12
306,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,06:26:28,06:27:00,1,599749.96,1.68,1.66,,
306,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,06:30:46,06:30:00,-1,599750.01,0,0,M. Porte aperte,118
306,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,12.03.2019,06:33:52,06:35:00,1,599751.62,1.61,1.65,,
316,41702,F,81141700703,400105,Lugano- Centro- Mast 5,12.03.2019,06:34:50,06:30:00,-5,109822.99,0,0,M. Porte aperte,116
306,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,12.03.2019,06:35:14,06:37:30,2,599752.39,0.76,0.769,,
316,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,12.03.2019,06:36:06,06:32:00,-4,109823.6,0.61,0.347,,
306,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,12.03.2019,06:37:04,06:40:00,3,599753.06,0.63,0.604,M. Porte aperte,12
316,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,12.03.2019,06:37:16,06:34:00,-3,109824.2,0.6,0.507,M. Porte aperte,12
306,41701,F,81141700702,400105,Lugano- Centro- Mast 5,12.03.2019,06:37:52,06:41:00,3,599753.33,0.31,0.33,,
316,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,12.03.2019,06:38:24,06:37:00,-1,109824.91,0.61,0.72,,
316,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,06:41:20,06:42:00,1,109826.53,1.71,1.66,,
316,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,06:46:14,06:45:00,-1,109826.58,0,0,M. Porte aperte,82
306,41701,F,81141700705,400105,Lugano- Centro- Mast 5,12.03.2019,06:47:02,06:45:00,-2,599753.38,0,0,M. Porte aperte,486
306,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,12.03.2019,06:48:44,06:47:00,-2,599754.01,0.62,0.347,,
306,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,12.03.2019,06:49:50,06:49:00,-1,599754.58,0.57,0.507,,
316,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,12.03.2019,06:49:52,06:50:00,0,109828.17,1.59,1.65,,
306,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,12.03.2019,06:50:58,06:52:00,1,599755.34,0.66,0.72,,
316,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,12.03.2019,06:51:04,06:52:30,1,109828.91,0.74,0.769,,
316,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,12.03.2019,06:52:42,06:55:00,2,109829.57,0.62,0.604,M. Porte aperte,14
316,41702,F,81141700704,400105,Lugano- Centro- Mast 5,12.03.2019,06:53:36,06:56:00,2,109829.85,0.31,0.33,,
306,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,06:55:44,06:57:00,1,599756.98,1.73,1.66,,
306,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,07:00:46,07:00:00,-1,599757.03,0,0,M. Porte aperte,184
316,41702,F,81141700707,400105,Lugano- Centro- Mast 5,12.03.2019,07:03:02,07:00:00,-3,109829.88,0,0,M. Porte aperte,98
306,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,12.03.2019,07:03:14,07:05:00,2,599758.63,1.6,1.65,,
306,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,12.03.2019,07:04:22,07:07:30,3,599759.4,0.76,0.769,,
316,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,12.03.2019,07:04:44,07:02:00,-3,109830.49,0.61,0.347,,
306,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,12.03.2019,07:05:38,07:10:00,4,599760.06,0.61,0.604,M. Porte aperte,8
316,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,12.03.2019,07:06:04,07:04:00,-2,109831.06,0.57,0.507,,
306,41701,F,81141700706,400105,Lugano- Centro- Mast 5,12.03.2019,07:06:26,07:11:00,5,599760.34,0.31,0.33,,
316,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,12.03.2019,07:07:22,07:07:00,0,109831.81,0.65,0.72,,
316,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,07:10:20,07:12:00,2,109833.43,1.71,1.66,,
316,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,07:17:02,07:15:00,-2,109833.47,0,0,M. Porte aperte,162
306,41701,F,81141700709,400105,Lugano- Centro- Mast 5,12.03.2019,07:17:04,07:15:00,-2,599760.4,0,0,M. Porte aperte,98
306,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,12.03.2019,07:19:00,07:17:00,-2,599760.99,0.59,0.347,,
306,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,12.03.2019,07:20:12,07:19:00,-1,599761.62,0.62,0.507,M. Porte aperte,10
316,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,12.03.2019,07:20:12,07:20:00,0,109835.07,1.59,1.65,,
306,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,12.03.2019,07:21:30,07:22:00,0,599762.35,0.63,0.72,,
316,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,12.03.2019,07:21:52,07:22:30,1,109835.85,0.78,0.769,M. Porte aperte,10
316,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,12.03.2019,07:23:50,07:25:00,1,109836.47,0.58,0.604,M. Porte aperte,12
316,41702,F,81141700708,400105,Lugano- Centro- Mast 5,12.03.2019,07:24:58,07:26:00,1,109836.74,0.3,0.33,,
306,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,07:26:18,07:27:00,1,599763.98,1.72,1.66,,
306,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,07:31:22,07:30:00,-1,599764.02,0,0,M. Porte aperte,164
316,41702,F,81141700711,400105,Lugano- Centro- Mast 5,12.03.2019,07:33:44,07:30:00,-4,109836.79,0,0,M. Porte aperte,54
306,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,12.03.2019,07:33:50,07:35:00,1,599765.64,1.61,1.65,,
316,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,12.03.2019,07:35:08,07:32:00,-3,109837.39,0.6,0.347,,
306,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,12.03.2019,07:35:52,07:37:30,2,599766.43,0.79,0.769,M. Porte aperte,14
316,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,12.03.2019,07:36:32,07:34:00,-3,109837.96,0.57,0.507,,
306,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,12.03.2019,07:37:24,07:40:00,3,599767.06,0.59,0.604,M. Porte aperte,14
316,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,12.03.2019,07:38:10,07:37:00,-1,109838.71,0.7,0.72,M. Porte aperte,12
306,41701,F,81141700710,400105,Lugano- Centro- Mast 5,12.03.2019,07:38:16,07:41:00,3,599767.34,0.31,0.33,,
316,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,07:43:42,07:42:00,-2,109840.32,1.66,1.66,,
316,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,07:46:26,07:45:00,-1,109840.37,0,0,M. Porte aperte,94
306,41701,F,81141700713,400105,Lugano- Centro- Mast 5,12.03.2019,07:47:04,07:45:00,-2,599767.41,0,0,M. Porte aperte,198
306,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,12.03.2019,07:48:32,07:47:00,-2,599768,0.58,0.347,,
306,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,12.03.2019,07:49:54,07:49:00,-1,599768.63,0.62,0.507,M. Porte aperte,10
316,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,12.03.2019,07:50:48,07:50:00,-1,109841.96,1.59,1.65,,
306,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,12.03.2019,07:51:32,07:52:00,0,599769.37,0.67,0.72,M. Porte aperte,8
316,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,12.03.2019,07:53:34,07:52:30,-1,109842.75,0.79,0.769,M. Porte aperte,16
316,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,12.03.2019,07:55:30,07:55:00,0,109843.37,0.58,0.604,M. Porte aperte,14
306,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,07:55:56,07:57:00,1,599770.99,1.68,1.66,,
316,41702,F,81141700712,400105,Lugano- Centro- Mast 5,12.03.2019,07:56:24,07:56:00,0,109843.64,0.3,0.33,,
306,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,08:00:38,08:00:00,-1,599771.04,0,0,M. Porte aperte,158
306,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,12.03.2019,08:03:54,08:05:00,1,599772.66,1.62,1.65,,
316,41702,F,81141700715,400105,Lugano- Centro- Mast 5,12.03.2019,08:04:36,08:00:00,-5,109843.71,0,0,M. Porte aperte,98
306,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,12.03.2019,08:06:20,08:07:30,1,599773.46,0.8,0.769,M. Porte aperte,10
316,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,12.03.2019,08:06:26,08:02:00,-4,109844.29,0.58,0.347,,
316,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,12.03.2019,08:08:24,08:04:00,-4,109844.9,0.61,0.507,M. Porte aperte,12
306,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,12.03.2019,08:08:54,08:10:00,1,599774.1,0.6,0.604,M. Porte aperte,14
316,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,12.03.2019,08:09:36,08:07:00,-3,109845.6,0.61,0.72,,
306,41701,F,81141700714,400105,Lugano- Centro- Mast 5,12.03.2019,08:09:48,08:11:00,1,599774.38,0.31,0.33,,
316,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,08:13:50,08:12:00,-2,109847.22,1.7,1.66,,
316,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,08:16:30,08:15:00,-2,109847.28,0,0,M. Porte aperte,94
306,41701,F,81141700717,400105,Lugano- Centro- Mast 5,12.03.2019,08:16:32,08:15:00,-2,599774.45,0,0,M. Porte aperte,164
306,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,12.03.2019,08:18:06,08:17:00,-1,599775.03,0.58,0.347,,
306,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,12.03.2019,08:19:30,08:19:00,0,599775.65,0.62,0.507,M. Porte aperte,12
316,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,12.03.2019,08:20:22,08:20:00,0,109848.87,1.59,1.65,,
306,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,12.03.2019,08:21:20,08:22:00,1,599776.39,0.68,0.72,M. Porte aperte,12
316,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,12.03.2019,08:23:26,08:22:30,-1,109849.65,0.78,0.769,M. Porte aperte,12
316,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,12.03.2019,08:25:34,08:25:00,-1,109850.27,0.58,0.604,M. Porte aperte,16
306,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,12.03.2019,08:26:16,08:27:00,1,599778.02,1.68,1.66,,
316,41702,F,81141700716,400105,Lugano- Centro- Mast 5,12.03.2019,08:26:54,08:26:00,-1,109850.54,0.31,0.33,,
