VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
207,41601,16,81141600603,483201,Muzzano- Paese- Mast 1,19.04.2019,07:14:48,07:14:00,-1,513710.68,0.34,0.421,,
207,41601,16,81141600603,422201,Breganzona- Biogno- Mast 1,19.04.2019,07:17:42,07:16:00,-2,513711.43,0.74,0.815,M. Porte aperte,12
207,41601,16,81141600603,406203,Breganzona- Posta- Mast 3,19.04.2019,07:19:18,07:17:00,-2,513712.01,0.57,0.569,,
207,41601,16,81141600603,422301,Breganzona- Camara Medi- Mast 1,19.04.2019,07:20:16,07:18:00,-2,513712.39,0.38,0.352,,
207,41601,16,81141600603,422401,Breganzona- Camara Scuole- Mast 1,19.04.2019,07:20:36,07:19:00,-2,513712.55,0.15,0.238,,
207,41601,16,81141600603,422801,Breganzona- Pianazzo- Mast 1,19.04.2019,07:21:20,07:19:30,-2,513712.71,0.16,0.15,,
207,41601,16,81141600603,422501,Breganzona- Vergio'- Mast 1,19.04.2019,07:22:18,07:21:00,-1,513712.91,0.19,0.156,M. Porte aperte,18
207,41601,16,81141600603,406002,Massagno- Cinque Vie- Mast 2,19.04.2019,07:24:08,07:24:00,0,513713.37,0.45,0.475,,
207,41601,16,81141600603,405902,Lugano- Studio Radio- Mast 2,19.04.2019,07:24:48,07:25:00,0,513713.65,0.27,0.267,,
207,41601,16,81141600603,405802,Lugano- S. Nicolao- Mast 2,19.04.2019,07:25:20,07:27:00,2,513714.03,0.32,0.303,,
207,41601,16,81141600603,405702,Lugano- Stazione Piazza Besso- Mast 2,19.04.2019,07:25:52,07:28:00,2,513714.2,0.23,0.263,,
208,41602,16,81141600604,405701,Lugano- Stazione Piazza Besso- Mast 1,19.04.2019,07:28:16,07:25:00,-3,408585.7,0,0,M. Porte aperte,24
208,41602,16,81141600604,405801,Lugano- S. Nicolao- Mast 1,19.04.2019,07:28:44,07:26:00,-3,408585.88,0.18,0.186,,
208,41602,16,81141600604,405901,Lugano- Studio Radio- Mast 1,19.04.2019,07:29:58,07:27:00,-3,408586.23,0.34,0.337,M. Porte aperte,10
208,41602,16,81141600604,406001,Massagno- Cinque Vie- Mast 1,19.04.2019,07:32:14,07:29:00,-3,408586.63,0.4,0.403,M. Porte aperte,10
208,41602,16,81141600604,422502,Breganzona- Vergio'- Mast 2,19.04.2019,07:33:04,07:30:00,-3,408586.92,0.29,0.338,,
208,41602,16,81141600604,422802,Breganzona- Pianazzo- Mast 2,19.04.2019,07:33:46,07:31:00,-3,408587.14,0.22,0.14,,
208,41602,16,81141600604,422402,Breganzona- Camara Scuole- Mast 2,19.04.2019,07:34:04,07:32:00,-2,408587.29,0.14,0.14,,
208,41602,16,81141600604,422302,Breganzona- Camara Medi- Mast 2,19.04.2019,07:34:34,07:33:00,-2,408587.44,0.15,0.24,,
208,41602,16,81141600604,422202,Breganzona- Biogno- Mast 2,19.04.2019,07:37:20,07:35:00,-2,408588.44,0.99,0.53,,
208,41602,16,81141600604,483202,Muzzano- Paese- Mast 2,19.04.2019,07:39:04,07:37:00,-2,408589.15,0.7,0.84,,
208,41602,16,81141600604,483102,Breganzona- Prevagno- Mast 2,19.04.2019,07:40:14,07:38:00,-2,408589.49,0.34,0.54,,
208,41602,16,81141600604,422102,Breganzona- Via Casale- Mast 2,19.04.2019,07:40:46,07:39:00,-2,408589.72,0.22,0.27,,
207,41601,16,81141600605,405701,Lugano- Stazione Piazza Besso- Mast 1,19.04.2019,07:41:00,07:35:00,-6,513714.74,0,0,M. Porte aperte,12
207,41601,16,81141600605,405801,Lugano- S. Nicolao- Mast 1,19.04.2019,07:41:24,07:36:00,-5,513714.93,0.19,0.186,,
208,41602,16,81141600604,483002,Cremignone- Paese- Mast 2,19.04.2019,07:41:58,07:40:00,-2,408590.05,0.32,0.2,M. Porte aperte,8
208,41602,16,81141600604,482902,Cortivallo- Casa Anziani- Mast 2,19.04.2019,07:42:30,07:41:00,-2,408590.18,0.13,0.23,,
207,41601,16,81141600605,422001,Lugano- Conservatorio- Mast 1,19.04.2019,07:42:34,07:38:00,-5,513715.36,0.42,0.379,,
207,41601,16,81141600605,482701,Sorengo- Moncucchetto- Mast 1,19.04.2019,07:43:04,07:39:00,-4,513715.58,0.22,0.211,,
207,41601,16,81141600605,482801,Cortivallo- Paese- Mast 1,19.04.2019,07:43:22,07:39:30,-4,513715.71,0.13,0.15,,
208,41602,16,81141600604,482802,Cortivallo- Paese- Mast 2,19.04.2019,07:43:38,07:42:00,-2,408590.46,0.28,0.15,,
208,41602,16,81141600604,482702,Sorengo- Moncucchetto- Mast 2,19.04.2019,07:43:56,07:43:00,-1,408590.59,0.13,0.15,,
207,41601,16,81141600605,482901,Cortivallo- Casa Anziani- Mast 1,19.04.2019,07:44:20,07:40:00,-4,513715.97,0.25,0.273,,
207,41601,16,81141600605,483001,Cremignone- Paese- Mast 1,19.04.2019,07:44:44,07:41:00,-4,513716.16,0.18,0.227,,
208,41602,16,81141600604,422602,Lugano- Moncucco Clinica- Mast 2,19.04.2019,07:45:06,07:44:00,-1,408590.89,0.3,0.24,,
207,41601,16,81141600605,422101,Breganzona- Via Casale- Mast 1,19.04.2019,07:45:16,07:42:00,-3,513716.43,0.26,0.245,,
208,41602,16,81141600604,422702,Lugano- Moncucco Scuole- Mast 2,19.04.2019,07:45:44,07:46:00,0,408591.22,0.26,0.22,,
207,41601,16,81141600605,483101,Breganzona- Prevagno- Mast 1,19.04.2019,07:45:48,07:43:00,-3,513716.66,0.23,0.217,,
207,41601,16,81141600605,483201,Muzzano- Paese- Mast 1,19.04.2019,07:46:26,07:44:00,-2,513717.01,0.35,0.421,,
208,41602,16,81141600604,405702,Lugano- Stazione Piazza Besso- Mast 2,19.04.2019,07:47:20,07:48:00,1,408591.36,0.2,0.24,,
207,41601,16,81141600605,422201,Breganzona- Biogno- Mast 1,19.04.2019,07:47:50,07:46:00,-2,513717.73,0.71,0.815,,
207,41601,16,81141600605,406203,Breganzona- Posta- Mast 3,19.04.2019,07:49:00,07:47:00,-2,513718.33,0.6,0.569,,
207,41601,16,81141600605,422301,Breganzona- Camara Medi- Mast 1,19.04.2019,07:49:46,07:48:00,-2,513718.72,0.38,0.352,,
207,41601,16,81141600605,422401,Breganzona- Camara Scuole- Mast 1,19.04.2019,07:50:04,07:49:00,-1,513718.88,0.16,0.238,,
207,41601,16,81141600605,422801,Breganzona- Pianazzo- Mast 1,19.04.2019,07:50:46,07:49:30,-1,513719.03,0.15,0.15,,
207,41601,16,81141600605,422501,Breganzona- Vergio'- Mast 1,19.04.2019,07:52:12,07:51:00,-1,513719.23,0.19,0.156,M. Porte aperte,50
207,41601,16,81141600605,406002,Massagno- Cinque Vie- Mast 2,19.04.2019,07:53:24,07:54:00,1,513719.66,0.43,0.475,,
207,41601,16,81141600605,405902,Lugano- Studio Radio- Mast 2,19.04.2019,07:54:02,07:55:00,1,513719.97,0.31,0.267,,
207,41601,16,81141600605,405802,Lugano- S. Nicolao- Mast 2,19.04.2019,07:55:10,07:57:00,2,513720.36,0.3,0.303,M. Porte aperte,8
207,41601,16,81141600605,405702,Lugano- Stazione Piazza Besso- Mast 2,19.04.2019,07:55:28,07:58:00,3,513720.52,0.24,0.263,,
208,41602,16,81141600606,405701,Lugano- Stazione Piazza Besso- Mast 1,19.04.2019,08:04:26,08:00:00,-4,408594.17,0,0,M. Porte aperte,4
208,41602,16,81141600606,405801,Lugano- S. Nicolao- Mast 1,19.04.2019,08:05:06,08:01:00,-4,408594.35,0.18,0.186,M. Porte aperte,4
208,41602,16,81141600606,405901,Lugano- Studio Radio- Mast 1,19.04.2019,08:05:46,08:02:00,-4,408594.67,0.31,0.337,,
207,41601,16,81141600609,405701,Lugano- Stazione Piazza Besso- Mast 1,19.04.2019,08:07:56,08:05:00,-3,513721.08,0,0,,
208,41602,16,81141600606,406001,Massagno- Cinque Vie- Mast 1,19.04.2019,08:08:02,08:04:00,-4,408595.08,0.41,0.403,,
207,41601,16,81141600609,405801,Lugano- S. Nicolao- Mast 1,19.04.2019,08:08:18,08:06:00,-2,513721.28,0.2,0.186,,
208,41602,16,81141600606,422502,Breganzona- Vergio'- Mast 2,19.04.2019,08:08:56,08:05:00,-4,408595.39,0.3,0.338,,
207,41601,16,81141600609,422001,Lugano- Conservatorio- Mast 1,19.04.2019,08:09:42,08:08:00,-2,513721.71,0.43,0.379,,
208,41602,16,81141600606,422802,Breganzona- Pianazzo- Mast 2,19.04.2019,08:09:50,08:06:00,-4,408595.62,0.23,0.14,M. Porte aperte,8
208,41602,16,81141600606,422402,Breganzona- Camara Scuole- Mast 2,19.04.2019,08:10:06,08:07:00,-3,408595.76,0.13,0.14,,
207,41601,16,81141600609,482701,Sorengo- Moncucchetto- Mast 1,19.04.2019,08:10:20,08:09:00,-1,513721.94,0.22,0.211,,
208,41602,16,81141600606,422302,Breganzona- Camara Medi- Mast 2,19.04.2019,08:10:26,08:08:00,-2,408595.91,0.15,0.24,,
207,41601,16,81141600609,482801,Cortivallo- Paese- Mast 1,19.04.2019,08:10:40,08:09:30,-1,513722.06,0.12,0.15,,
207,41601,16,81141600609,482901,Cortivallo- Casa Anziani- Mast 1,19.04.2019,08:11:26,08:10:00,-1,513722.33,0.26,0.273,,
207,41601,16,81141600609,483001,Cremignone- Paese- Mast 1,19.04.2019,08:12:00,08:11:00,-1,513722.52,0.18,0.227,,
207,41601,16,81141600609,422101,Breganzona- Via Casale- Mast 1,19.04.2019,08:12:42,08:12:00,-1,513722.79,0.26,0.245,,
208,41602,16,81141600606,422202,Breganzona- Biogno- Mast 2,19.04.2019,08:13:04,08:10:00,-3,408596.9,0.98,0.53,M. Porte aperte,16
207,41601,16,81141600609,483101,Breganzona- Prevagno- Mast 1,19.04.2019,08:13:20,08:13:00,0,513723.01,0.22,0.217,,
207,41601,16,81141600609,483201,Muzzano- Paese- Mast 1,19.04.2019,08:14:42,08:14:00,-1,513723.36,0.34,0.421,,
208,41602,16,81141600606,483202,Muzzano- Paese- Mast 2,19.04.2019,08:14:48,08:12:00,-3,408597.61,0.71,0.84,,
208,41602,16,81141600606,483102,Breganzona- Prevagno- Mast 2,19.04.2019,08:16:04,08:13:00,-3,408597.96,0.34,0.54,,
207,41601,16,81141600609,422201,Breganzona- Biogno- Mast 1,19.04.2019,08:16:16,08:16:00,0,513724.11,0.74,0.815,,
208,41602,16,81141600606,422102,Breganzona- Via Casale- Mast 2,19.04.2019,08:16:32,08:14:00,-3,408598.19,0.23,0.27,,
208,41602,16,81141600606,483002,Cremignone- Paese- Mast 2,19.04.2019,08:17:26,08:15:00,-2,408598.51,0.32,0.2,M. Porte aperte,14
207,41601,16,81141600609,406203,Breganzona- Posta- Mast 3,19.04.2019,08:17:46,08:17:00,-1,513724.72,0.61,0.569,,
208,41602,16,81141600606,482902,Cortivallo- Casa Anziani- Mast 2,19.04.2019,08:17:52,08:16:00,-2,408598.64,0.12,0.23,,
207,41601,16,81141600609,422301,Breganzona- Camara Medi- Mast 1,19.04.2019,08:18:38,08:18:00,-1,513725.1,0.38,0.352,,
207,41601,16,81141600609,422401,Breganzona- Camara Scuole- Mast 1,19.04.2019,08:18:56,08:19:00,0,513725.25,0.15,0.238,,
208,41602,16,81141600606,482802,Cortivallo- Paese- Mast 2,19.04.2019,08:19:04,08:17:00,-2,408598.93,0.28,0.15,,
208,41602,16,81141600606,482702,Sorengo- Moncucchetto- Mast 2,19.04.2019,08:19:26,08:18:00,-1,408599.05,0.12,0.15,,
207,41601,16,81141600609,422801,Breganzona- Pianazzo- Mast 1,19.04.2019,08:19:36,08:19:30,0,513725.41,0.16,0.15,,
208,41602,16,81141600606,422602,Lugano- Moncucco Clinica- Mast 2,19.04.2019,08:20:18,08:19:00,-1,408599.37,0.31,0.24,,
208,41602,16,81141600606,422702,Lugano- Moncucco Scuole- Mast 2,19.04.2019,08:20:54,08:21:00,0,408599.69,0.25,0.22,,
208,41602,16,81141600606,405702,Lugano- Stazione Piazza Besso- Mast 2,19.04.2019,08:21:14,08:23:00,2,408599.83,0.2,0.24,,
207,41601,16,81141600609,422501,Breganzona- Vergio'- Mast 1,19.04.2019,08:21:20,08:21:00,0,513725.61,0.19,0.156,M. Porte aperte,14
207,41601,16,81141600609,406002,Massagno- Cinque Vie- Mast 2,19.04.2019,08:22:46,08:24:00,1,513726.04,0.43,0.475,,
207,41601,16,81141600609,405902,Lugano- Studio Radio- Mast 2,19.04.2019,08:24:02,08:25:00,1,513726.34,0.3,0.267,,
207,41601,16,81141600609,405802,Lugano- S. Nicolao- Mast 2,19.04.2019,08:25:12,08:27:00,2,513726.72,0.31,0.303,,
207,41601,16,81141600609,405702,Lugano- Stazione Piazza Besso- Mast 2,19.04.2019,08:26:14,08:28:00,2,513726.91,0.24,0.263,,
208,41602,16,81141600608,405701,Lugano- Stazione Piazza Besso- Mast 1,19.04.2019,08:39:42,08:35:00,-5,408602.62,0,0,M. Porte aperte,6
207,41601,16,81141600611,405701,Lugano- Stazione Piazza Besso- Mast 1,19.04.2019,08:39:52,08:35:00,-5,513727.45,0,0,M. Porte aperte,16
208,41602,16,81141600608,405801,Lugano- S. Nicolao- Mast 1,19.04.2019,08:40:08,08:36:00,-4,408602.8,0.17,0.186,,
207,41601,16,81141600611,405801,Lugano- S. Nicolao- Mast 1,19.04.2019,08:40:18,08:36:00,-4,513727.64,0.19,0.186,,
208,41602,16,81141600608,405901,Lugano- Studio Radio- Mast 1,19.04.2019,08:40:56,08:37:00,-4,408603.12,0.31,0.337,,
207,41601,16,81141600611,422001,Lugano- Conservatorio- Mast 1,19.04.2019,08:41:36,08:38:00,-4,513728.07,0.43,0.379,,
207,41601,16,81141600611,482701,Sorengo- Moncucchetto- Mast 1,19.04.2019,08:42:16,08:39:00,-3,513728.29,0.21,0.211,,
207,41601,16,81141600611,482801,Cortivallo- Paese- Mast 1,19.04.2019,08:42:38,08:39:30,-3,513728.48,0.19,0.15,M. Porte aperte,2
208,41602,16,81141600608,406001,Massagno- Cinque Vie- Mast 1,19.04.2019,08:43:08,08:39:00,-4,408603.56,0.43,0.403,M. Porte aperte,4
207,41601,16,81141600611,482901,Cortivallo- Casa Anziani- Mast 1,19.04.2019,08:43:42,08:40:00,-4,513728.69,0.2,0.273,,
208,41602,16,81141600608,422502,Breganzona- Vergio'- Mast 2,19.04.2019,08:43:58,08:40:00,-4,408603.85,0.29,0.338,,
207,41601,16,81141600611,483001,Cremignone- Paese- Mast 1,19.04.2019,08:44:10,08:41:00,-3,513728.88,0.18,0.227,,
207,41601,16,81141600611,422101,Breganzona- Via Casale- Mast 1,19.04.2019,08:44:40,08:42:00,-3,513729.14,0.26,0.245,,
208,41602,16,81141600608,422802,Breganzona- Pianazzo- Mast 2,19.04.2019,08:44:48,08:41:00,-4,408604.13,0.21,0.14,,
208,41602,16,81141600608,422402,Breganzona- Camara Scuole- Mast 2,19.04.2019,08:45:06,08:42:00,-3,408604.21,0.14,0.14,,
207,41601,16,81141600611,483101,Breganzona- Prevagno- Mast 1,19.04.2019,08:45:08,08:43:00,-2,513729.38,0.23,0.217,,
208,41602,16,81141600608,422302,Breganzona- Camara Medi- Mast 2,19.04.2019,08:45:26,08:43:00,-2,408604.36,0.15,0.24,,
207,41601,16,81141600611,483201,Muzzano- Paese- Mast 1,19.04.2019,08:46:06,08:44:00,-2,513729.73,0.34,0.421,,
207,41601,16,81141600611,422201,Breganzona- Biogno- Mast 1,19.04.2019,08:48:02,08:46:00,-2,513730.44,0.71,0.815,,
208,41602,16,81141600608,422202,Breganzona- Biogno- Mast 2,19.04.2019,08:48:08,08:45:00,-3,408605.35,0.98,0.53,,
207,41601,16,81141600611,406203,Breganzona- Posta- Mast 3,19.04.2019,08:49:16,08:47:00,-2,513731.06,0.61,0.569,,
208,41602,16,81141600608,483202,Muzzano- Paese- Mast 2,19.04.2019,08:50:04,08:47:00,-3,408606.07,0.71,0.84,,
207,41601,16,81141600611,422301,Breganzona- Camara Medi- Mast 1,19.04.2019,08:50:10,08:48:00,-2,513731.43,0.37,0.352,,
207,41601,16,81141600611,422401,Breganzona- Camara Scuole- Mast 1,19.04.2019,08:50:28,08:49:00,-1,513731.6,0.16,0.238,,
207,41601,16,81141600611,422801,Breganzona- Pianazzo- Mast 1,19.04.2019,08:50:46,08:49:30,-1,513731.75,0.15,0.15,,
207,41601,16,81141600611,422501,Breganzona- Vergio'- Mast 1,19.04.2019,08:51:50,08:51:00,-1,513731.95,0.19,0.156,M. Porte aperte,26
208,41602,16,81141600608,483102,Breganzona- Prevagno- Mast 2,19.04.2019,08:53:42,08:48:00,-6,408606.41,0.34,0.54,,
207,41601,16,81141600611,406002,Massagno- Cinque Vie- Mast 2,19.04.2019,08:54:08,08:54:00,0,513732.38,0.43,0.475,,
208,41602,16,81141600608,422102,Breganzona- Via Casale- Mast 2,19.04.2019,08:54:10,08:49:00,-5,408606.64,0.23,0.27,,
208,41602,16,81141600608,483002,Cremignone- Paese- Mast 2,19.04.2019,08:55:02,08:50:00,-5,408606.97,0.32,0.2,M. Porte aperte,12
207,41601,16,81141600611,405902,Lugano- Studio Radio- Mast 2,19.04.2019,08:55:10,08:55:00,0,513732.68,0.3,0.267,,
208,41602,16,81141600608,482902,Cortivallo- Casa Anziani- Mast 2,19.04.2019,08:55:28,08:51:00,-4,408607.09,0.12,0.23,,
207,41601,16,81141600611,405802,Lugano- S. Nicolao- Mast 2,19.04.2019,08:55:42,08:57:00,1,513733.09,0.32,0.303,,
207,41601,16,81141600611,405702,Lugano- Stazione Piazza Besso- Mast 2,19.04.2019,08:56:00,08:58:00,2,513733.25,0.24,0.263,,
208,41602,16,81141600608,482802,Cortivallo- Paese- Mast 2,19.04.2019,08:56:46,08:52:00,-5,408607.38,0.28,0.15,,
208,41602,16,81141600608,482702,Sorengo- Moncucchetto- Mast 2,19.04.2019,08:57:04,08:53:00,-4,408607.51,0.13,0.15,,
208,41602,16,81141600608,422602,Lugano- Moncucco Clinica- Mast 2,19.04.2019,08:57:56,08:54:00,-4,408607.82,0.3,0.24,,
208,41602,16,81141600608,422702,Lugano- Moncucco Scuole- Mast 2,19.04.2019,08:58:36,08:56:00,-3,408608.14,0.25,0.22,,
208,41602,16,81141600608,405702,Lugano- Stazione Piazza Besso- Mast 2,19.04.2019,08:59:22,08:58:00,-1,408608.28,0.2,0.24,,
208,41602,16,81141600654,405702,Lugano- Stazione Piazza Besso- Mast 2,19.04.2019,09:00:16,08:58:00,-2,408608.31,0,0,M. Porte aperte,12
208,41602,16,81141600654,400102,Lugano- Centro- Mast 2,19.04.2019,09:03:50,09:02:00,-2,408609.54,1.23,1,,
207,41601,16,81141600613,405701,Lugano- Stazione Piazza Besso- Mast 1,19.04.2019,09:07:10,09:05:00,-2,513733.78,0,0,,
207,41601,16,81141600613,405801,Lugano- S. Nicolao- Mast 1,19.04.2019,09:07:34,09:06:00,-2,513733.99,0.2,0.186,,
207,41601,16,81141600613,422001,Lugano- Conservatorio- Mast 1,19.04.2019,09:09:16,09:08:00,-1,513734.42,0.42,0.379,,
207,41601,16,81141600613,482701,Sorengo- Moncucchetto- Mast 1,19.04.2019,09:09:52,09:09:00,-1,513734.65,0.22,0.211,,
207,41601,16,81141600613,482801,Cortivallo- Paese- Mast 1,19.04.2019,09:10:12,09:09:30,-1,513734.77,0.12,0.15,,
207,41601,16,81141600613,482901,Cortivallo- Casa Anziani- Mast 1,19.04.2019,09:11:00,09:10:00,-1,513735.03,0.26,0.273,,
207,41601,16,81141600613,483001,Cremignone- Paese- Mast 1,19.04.2019,09:11:32,09:11:00,-1,513735.22,0.19,0.227,,
207,41601,16,81141600613,422101,Breganzona- Via Casale- Mast 1,19.04.2019,09:12:10,09:12:00,0,513735.49,0.26,0.245,,
207,41601,16,81141600613,483101,Breganzona- Prevagno- Mast 1,19.04.2019,09:12:44,09:13:00,0,513735.73,0.23,0.217,,
207,41601,16,81141600613,483201,Muzzano- Paese- Mast 1,19.04.2019,09:14:02,09:14:00,0,513736.07,0.34,0.421,,
207,41601,16,81141600613,422201,Breganzona- Biogno- Mast 1,19.04.2019,09:15:46,09:16:00,0,513736.79,0.72,0.815,,
207,41601,16,81141600613,406203,Breganzona- Posta- Mast 3,19.04.2019,09:17:10,09:17:00,0,513737.4,0.61,0.569,,
207,41601,16,81141600613,422301,Breganzona- Camara Medi- Mast 1,19.04.2019,09:18:06,09:18:00,0,513737.78,0.37,0.352,,
207,41601,16,81141600613,422401,Breganzona- Camara Scuole- Mast 1,19.04.2019,09:18:30,09:19:00,0,513737.94,0.15,0.238,,
207,41601,16,81141600613,422801,Breganzona- Pianazzo- Mast 1,19.04.2019,09:19:20,09:19:30,0,513738.1,0.16,0.15,,
207,41601,16,81141600613,422501,Breganzona- Vergio'- Mast 1,19.04.2019,09:21:42,09:21:00,-1,513738.3,0.19,0.156,M. Porte aperte,12
207,41601,16,81141600613,406002,Massagno- Cinque Vie- Mast 2,19.04.2019,09:23:36,09:24:00,0,513738.74,0.44,0.475,,
207,41601,16,81141600613,405902,Lugano- Studio Radio- Mast 2,19.04.2019,09:24:22,09:25:00,1,513739.04,0.3,0.267,,
207,41601,16,81141600613,405802,Lugano- S. Nicolao- Mast 2,19.04.2019,09:25:14,09:27:00,2,513739.42,0.31,0.303,M. Porte aperte,10
207,41601,16,81141600613,405702,Lugano- Stazione Piazza Besso- Mast 2,19.04.2019,09:25:44,09:28:00,2,513739.59,0.24,0.263,,
207,41601,16,81141600610,405701,Lugano- Stazione Piazza Besso- Mast 1,19.04.2019,09:38:48,09:35:00,-4,513740.12,0,0,M. Porte aperte,10
207,41601,16,81141600610,405801,Lugano- S. Nicolao- Mast 1,19.04.2019,09:39:34,09:36:00,-4,513740.3,0.18,0.186,M. Porte aperte,10
207,41601,16,81141600610,405901,Lugano- Studio Radio- Mast 1,19.04.2019,09:40:50,09:37:00,-4,513740.65,0.34,0.337,M. Porte aperte,8
207,41601,16,81141600610,406001,Massagno- Cinque Vie- Mast 1,19.04.2019,09:42:28,09:39:00,-3,513741.05,0.4,0.403,,
207,41601,16,81141600610,422502,Breganzona- Vergio'- Mast 2,19.04.2019,09:43:06,09:40:00,-3,513741.36,0.31,0.338,,
207,41601,16,81141600610,422802,Breganzona- Pianazzo- Mast 2,19.04.2019,09:43:40,09:41:00,-3,513741.58,0.21,0.14,,
207,41601,16,81141600610,422402,Breganzona- Camara Scuole- Mast 2,19.04.2019,09:43:58,09:42:00,-2,513741.72,0.14,0.14,,
207,41601,16,81141600610,422302,Breganzona- Camara Medi- Mast 2,19.04.2019,09:44:16,09:43:00,-1,513741.89,0.16,0.24,,
207,41601,16,81141600610,422202,Breganzona- Biogno- Mast 2,19.04.2019,09:46:36,09:45:00,-2,513742.87,0.98,0.53,,
207,41601,16,81141600610,483202,Muzzano- Paese- Mast 2,19.04.2019,09:48:12,09:47:00,-1,513743.58,0.7,0.84,,
207,41601,16,81141600610,483102,Breganzona- Prevagno- Mast 2,19.04.2019,09:49:10,09:48:00,-1,513743.93,0.35,0.54,,
207,41601,16,81141600610,422102,Breganzona- Via Casale- Mast 2,19.04.2019,09:49:38,09:49:00,-1,513744.16,0.23,0.27,,
207,41601,16,81141600610,483002,Cremignone- Paese- Mast 2,19.04.2019,09:50:12,09:50:00,0,513744.42,0.25,0.2,,
207,41601,16,81141600610,482902,Cortivallo- Casa Anziani- Mast 2,19.04.2019,09:50:38,09:51:00,0,513744.61,0.19,0.23,,
207,41601,16,81141600610,482802,Cortivallo- Paese- Mast 2,19.04.2019,09:51:48,09:52:00,0,513744.9,0.28,0.15,,
207,41601,16,81141600610,482702,Sorengo- Moncucchetto- Mast 2,19.04.2019,09:52:06,09:53:00,1,513745.03,0.13,0.15,,
207,41601,16,81141600610,422602,Lugano- Moncucco Clinica- Mast 2,19.04.2019,09:53:04,09:54:00,1,513745.35,0.31,0.24,,
207,41601,16,81141600610,422702,Lugano- Moncucco Scuole- Mast 2,19.04.2019,09:54:08,09:56:00,2,513745.66,0.24,0.22,M. Porte aperte,14
207,41601,16,81141600610,405702,Lugano- Stazione Piazza Besso- Mast 2,19.04.2019,09:54:58,09:58:00,3,513745.82,0.23,0.24,,
207,41601,16,81141600617,405701,Lugano- Stazione Piazza Besso- Mast 1,19.04.2019,10:06:26,10:05:00,-1,513746.32,0,0,,
207,41601,16,81141600617,405801,Lugano- S. Nicolao- Mast 1,19.04.2019,10:07:16,10:06:00,-1,513746.53,0.21,0.186,M. Porte aperte,16
207,41601,16,81141600617,422001,Lugano- Conservatorio- Mast 1,19.04.2019,10:08:58,10:08:00,-1,513746.96,0.42,0.379,,
207,41601,16,81141600617,482701,Sorengo- Moncucchetto- Mast 1,19.04.2019,10:09:48,10:09:00,-1,513747.19,0.22,0.211,,
207,41601,16,81141600617,482801,Cortivallo- Paese- Mast 1,19.04.2019,10:10:26,10:09:30,-1,513747.37,0.18,0.15,M. Porte aperte,14
207,41601,16,81141600617,482901,Cortivallo- Casa Anziani- Mast 1,19.04.2019,10:11:52,10:10:00,-2,513747.58,0.2,0.273,,
207,41601,16,81141600617,483001,Cremignone- Paese- Mast 1,19.04.2019,10:12:24,10:11:00,-1,513747.77,0.19,0.227,,
207,41601,16,81141600617,422101,Breganzona- Via Casale- Mast 1,19.04.2019,10:13:00,10:12:00,-1,513748.03,0.26,0.245,,
207,41601,16,81141600617,483101,Breganzona- Prevagno- Mast 1,19.04.2019,10:13:30,10:13:00,0,513748.27,0.24,0.217,,
207,41601,16,81141600617,483201,Muzzano- Paese- Mast 1,19.04.2019,10:14:42,10:14:00,-1,513748.62,0.34,0.421,,
207,41601,16,81141600617,422201,Breganzona- Biogno- Mast 1,19.04.2019,10:16:12,10:16:00,0,513749.34,0.71,0.815,,
207,41601,16,81141600617,406203,Breganzona- Posta- Mast 3,19.04.2019,10:17:42,10:17:00,-1,513749.95,0.61,0.569,M. Porte aperte,10
207,41601,16,81141600617,422301,Breganzona- Camara Medi- Mast 1,19.04.2019,10:18:30,10:18:00,0,513750.32,0.37,0.352,,
207,41601,16,81141600617,422401,Breganzona- Camara Scuole- Mast 1,19.04.2019,10:19:16,10:19:00,0,513750.51,0.18,0.238,M. Porte aperte,14
207,41601,16,81141600617,422801,Breganzona- Pianazzo- Mast 1,19.04.2019,10:19:48,10:19:30,0,513750.64,0.13,0.15,,
207,41601,16,81141600617,422501,Breganzona- Vergio'- Mast 1,19.04.2019,10:21:14,10:21:00,0,513750.84,0.19,0.156,M. Porte aperte,20
207,41601,16,81141600617,406002,Massagno- Cinque Vie- Mast 2,19.04.2019,10:23:02,10:24:00,1,513751.31,0.47,0.475,M. Porte aperte,14
207,41601,16,81141600617,405902,Lugano- Studio Radio- Mast 2,19.04.2019,10:23:44,10:25:00,1,513751.57,0.25,0.267,,
207,41601,16,81141600617,405802,Lugano- S. Nicolao- Mast 2,19.04.2019,10:24:18,10:27:00,3,513751.95,0.31,0.303,,
