VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
306,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,14.03.2019,07:59:44,07:55:00,-5,600121.27,0.33,0.382,,
316,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:01:28,08:01:30,0,110143.3,0,0,M. Porte aperte,134
316,41301,S,81141300414,405002,Lugano- Resega- Mast 2,14.03.2019,08:03:08,08:03:30,0,110143.51,0.2,0.263,,
306,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,14.03.2019,08:03:36,07:59:00,-5,600122.78,1.51,1.416,M. Porte aperte,16
306,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,14.03.2019,08:04:32,08:00:00,-5,600123.07,0.28,0.278,M. Porte aperte,12
302,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,08:04:52,08:00:00,-5,604027.89,1.46,1.41,M. Porte aperte,260
316,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,14.03.2019,08:05:30,08:05:00,0,110143.98,0.47,0.421,M. Porte aperte,16
302,41303,S,81141300412,400102,Lugano- Centro- Mast 2,14.03.2019,08:05:54,08:01:30,-4,604028.08,0.25,0.313,M. Porte aperte,50
306,41302,S,81141300409,405001,Lugano- Resega- Mast 1,14.03.2019,08:06:22,08:01:00,-5,600123.57,0.41,0.411,,
306,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:06:44,08:03:00,-4,600123.74,0.26,0.443,,
316,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,14.03.2019,08:07:00,08:06:00,-1,110144.28,0.29,0.304,M. Porte aperte,16
302,41303,S,81141300411,400102,Lugano- Centro- Mast 2,14.03.2019,08:08:06,08:03:00,-5,604028.15,0,0,M. Porte aperte,76
302,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,14.03.2019,08:08:48,08:05:00,-4,604028.48,0.32,0.382,,
316,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,08:10:42,08:10:00,-1,110145.74,1.42,1.41,M. Porte aperte,14
316,41301,S,81141300414,400102,Lugano- Centro- Mast 2,14.03.2019,08:11:24,08:11:30,0,110145.93,0.23,0.313,,
302,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,14.03.2019,08:12:34,08:09:00,-4,604030.02,1.54,1.416,M. Porte aperte,328
306,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:12:46,08:11:30,-1,600123.94,0,0,M. Porte aperte,70
302,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,14.03.2019,08:13:54,08:10:00,-4,604030.3,0.28,0.278,M. Porte aperte,54
306,41302,S,81141300416,405002,Lugano- Resega- Mast 2,14.03.2019,08:14:18,08:13:30,-1,600124.15,0.21,0.263,,
302,41303,S,81141300411,405001,Lugano- Resega- Mast 1,14.03.2019,08:15:04,08:11:00,-4,604030.81,0.42,0.411,,
302,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:15:22,08:13:00,-2,604030.99,0.26,0.443,,
306,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,14.03.2019,08:15:56,08:15:00,-1,600124.64,0.48,0.421,M. Porte aperte,12
306,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,14.03.2019,08:17:04,08:16:00,-1,600124.94,0.3,0.304,M. Porte aperte,12
316,41301,S,81141300413,400102,Lugano- Centro- Mast 2,14.03.2019,08:17:52,08:13:00,-5,110145.98,0,0,M. Porte aperte,192
316,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,14.03.2019,08:20:00,08:15:00,-5,110146.36,0.37,0.382,M. Porte aperte,12
306,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,08:20:26,08:20:00,0,600126.44,1.44,1.41,M. Porte aperte,18
306,41302,S,81141300416,400102,Lugano- Centro- Mast 2,14.03.2019,08:22:08,08:21:30,-1,600126.64,0.24,0.313,,
302,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:22:12,08:21:30,-1,604031.19,0,0,M. Porte aperte,344
316,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,14.03.2019,08:23:24,08:19:00,-4,110147.8,1.44,1.416,M. Porte aperte,16
306,41302,S,81141300415,400102,Lugano- Centro- Mast 2,14.03.2019,08:23:42,08:23:00,-1,600126.7,0,0,M. Porte aperte,24
302,41303,S,81141300418,405002,Lugano- Resega- Mast 2,14.03.2019,08:23:48,08:23:30,0,604031.42,0.22,0.263,,
316,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,14.03.2019,08:24:10,08:20:00,-4,110148.06,0.26,0.278,M. Porte aperte,12
316,41301,S,81141300413,405001,Lugano- Resega- Mast 1,14.03.2019,08:25:14,08:21:00,-4,110148.55,0.42,0.411,M. Porte aperte,10
306,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,14.03.2019,08:25:24,08:25:00,0,600127.02,0.31,0.382,,
316,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:25:30,08:23:00,-3,110148.72,0.24,0.443,,
302,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,14.03.2019,08:25:36,08:25:00,-1,604031.9,0.48,0.421,M. Porte aperte,152
302,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,14.03.2019,08:27:24,08:26:00,-1,604032.22,0.31,0.304,M. Porte aperte,100
306,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,14.03.2019,08:29:12,08:29:00,0,600128.51,1.48,1.416,,
306,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,14.03.2019,08:30:26,08:30:00,0,600128.81,0.3,0.278,,
316,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:31:22,08:31:30,0,110148.91,0,0,M. Porte aperte,314
302,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,08:32:44,08:30:00,-3,604033.74,1.47,1.41,M. Porte aperte,236
316,41301,S,81141300420,405002,Lugano- Resega- Mast 2,14.03.2019,08:33:02,08:33:30,0,110149.12,0.21,0.263,,
302,41303,S,81141300418,400102,Lugano- Centro- Mast 2,14.03.2019,08:33:36,08:31:30,-2,604033.94,0.25,0.313,,
306,41302,S,81141300415,405001,Lugano- Resega- Mast 1,14.03.2019,08:33:52,08:31:00,-3,600129.33,0.44,0.411,,
306,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:34:24,08:33:00,-1,600129.5,0.24,0.443,,
316,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,14.03.2019,08:35:16,08:35:00,0,110149.59,0.47,0.421,M. Porte aperte,14
302,41303,S,81141300417,400102,Lugano- Centro- Mast 2,14.03.2019,08:36:16,08:33:00,-3,604034,0,0,M. Porte aperte,186
316,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,14.03.2019,08:36:26,08:36:00,0,110149.89,0.3,0.304,M. Porte aperte,10
302,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,14.03.2019,08:37:12,08:35:00,-2,604034.36,0.36,0.382,M. Porte aperte,104
316,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,08:40:38,08:40:00,-1,110151.31,1.41,1.41,M. Porte aperte,16
302,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,14.03.2019,08:40:44,08:39:00,-2,604035.81,1.45,1.416,,
302,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,14.03.2019,08:41:40,08:40:00,-2,604036.15,0.33,0.278,M. Porte aperte,264
316,41301,S,81141300420,400102,Lugano- Centro- Mast 2,14.03.2019,08:41:58,08:41:30,0,110151.55,0.24,0.313,,
306,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:42:18,08:41:30,-1,600129.71,0,0,M. Porte aperte,44
302,41303,S,81141300417,405001,Lugano- Resega- Mast 1,14.03.2019,08:43:02,08:41:00,-2,604036.66,0.42,0.411,,
302,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:43:20,08:43:00,0,604036.83,0.26,0.443,,
306,41302,S,81141300422,405002,Lugano- Resega- Mast 2,14.03.2019,08:44:04,08:43:30,-1,600129.93,0.22,0.263,,
316,41301,S,81141300419,400102,Lugano- Centro- Mast 2,14.03.2019,08:46:08,08:43:00,-3,110151.62,0,0,M. Porte aperte,40
306,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,14.03.2019,08:46:28,08:45:00,-1,600130.41,0.47,0.421,M. Porte aperte,18
316,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,14.03.2019,08:46:48,08:45:00,-2,110151.97,0.35,0.382,,
306,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,14.03.2019,08:47:08,08:46:00,-1,600130.71,0.3,0.304,,
316,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,14.03.2019,08:50:22,08:49:00,-1,110153.41,1.44,1.416,M. Porte aperte,12
316,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,14.03.2019,08:50:56,08:50:00,-1,110153.67,0.25,0.278,,
306,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,08:52:06,08:50:00,-2,600132.22,1.45,1.41,M. Porte aperte,18
316,41301,S,81141300419,405001,Lugano- Resega- Mast 1,14.03.2019,08:52:30,08:51:00,-2,110154.17,0.42,0.411,,
306,41302,S,81141300422,400102,Lugano- Centro- Mast 2,14.03.2019,08:52:40,08:51:30,-1,600132.38,0.22,0.313,,
316,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:52:46,08:53:00,0,110154.34,0.25,0.443,,
316,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:53:22,08:53:00,0,110154.33,0,0,,
302,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,08:53:32,08:51:30,-2,604037.04,0,0,M. Porte aperte,190
302,41303,S,81141300424,405002,Lugano- Resega- Mast 2,14.03.2019,08:53:58,08:53:30,0,604037.26,0.22,0.263,,
306,41302,S,81141300421,400102,Lugano- Centro- Mast 2,14.03.2019,08:54:12,08:53:00,-1,600132.48,0,0,M. Porte aperte,24
306,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,14.03.2019,08:55:58,08:55:00,-1,600132.85,0.36,0.382,M. Porte aperte,8
302,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,14.03.2019,08:56:16,08:55:00,-1,604037.73,0.47,0.421,,
302,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,14.03.2019,08:57:12,08:56:00,-1,604038.06,0.32,0.304,M. Porte aperte,216
306,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,14.03.2019,08:59:12,08:59:00,0,600134.31,1.46,1.416,M. Porte aperte,16
316,41301,S,81141300456,411001,Lugano- Cornaredo- Mast 1,14.03.2019,08:59:46,08:56:00,-4,110157.09,2.76,0.667,,
306,41302,S,81141300421,404801,Lugano- Gerra- Mast 1,14.03.2019,09:00:10,09:00:00,0,600134.58,0.26,0.278,,
306,41302,S,81141300421,405001,Lugano- Resega- Mast 1,14.03.2019,09:01:44,09:01:00,-1,600135.1,0.42,0.411,,
302,41303,S,81141300424,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,09:01:54,09:00:00,-2,604039.57,1.46,1.41,M. Porte aperte,278
306,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,09:02:00,09:03:00,1,600135.26,0.25,0.443,,
306,41302,S,81141300459,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,09:02:28,09:03:00,1,600135.26,0,0,,
302,41303,S,81141300424,400102,Lugano- Centro- Mast 2,14.03.2019,09:02:56,09:01:30,-1,604039.75,0.22,0.313,,
302,41303,S,81141300423,400102,Lugano- Centro- Mast 2,14.03.2019,09:04:30,09:03:00,-2,604039.84,0,0,M. Porte aperte,102
306,41302,S,81141300459,28012,TPL Rimessa Rugi' A,14.03.2019,09:04:42,09:07:00,2,600136.46,1.19,1.35,,
302,41303,S,81141300423,401302,Lugano- Autosilo- Mast 2,14.03.2019,09:05:20,09:05:00,0,604040.18,0.33,0.382,,
302,41303,S,81141300423,404701,Lugano- Cimitero- Mast 1,14.03.2019,09:08:34,09:09:00,0,604041.67,1.48,1.416,,
302,41303,S,81141300423,404801,Lugano- Gerra- Mast 1,14.03.2019,09:10:02,09:10:00,0,604041.98,0.31,0.278,,
302,41303,S,81141300423,405001,Lugano- Resega- Mast 1,14.03.2019,09:12:52,09:11:00,-2,604042.49,0.44,0.411,,
302,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,09:13:16,09:13:00,0,604042.67,0.25,0.443,,
302,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,09:13:42,09:13:00,-1,604042.67,0,0,,
302,41303,S,81141300463,411001,Lugano- Cornaredo- Mast 1,14.03.2019,09:15:32,09:16:00,0,604043.56,0.88,0.667,,
316,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,16:32:32,16:31:30,-1,110237.68,0,0,M. Porte aperte,178
316,41301,S,81141300426,405002,Lugano- Resega- Mast 2,14.03.2019,16:33:36,16:33:30,0,110237.9,0.21,0.263,,
316,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,14.03.2019,16:35:18,16:35:00,0,110238.35,0.45,0.421,,
316,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,14.03.2019,16:36:18,16:36:00,0,110238.66,0.31,0.304,M. Porte aperte,16
316,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,16:40:48,16:39:30,-1,110240.13,1.39,1.41,,
306,41302,S,81141300460,28011,TPL Rimessa Rugi' E,14.03.2019,16:41:20,16:35:30,-6,600137.69,0,0,M. Porte aperte,134
316,41301,S,81141300426,400102,Lugano- Centro- Mast 2,14.03.2019,16:41:52,16:41:00,-1,110240.31,0.26,0.313,,
306,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,16:43:52,16:41:30,-2,600138.4,0.71,1.35,,
316,41301,S,81141300425,400102,Lugano- Centro- Mast 2,14.03.2019,16:44:24,16:43:00,-1,110240.38,0,0,M. Porte aperte,80
306,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,16:45:16,16:41:30,-4,600138.6,0,0,M. Porte aperte,12
316,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,14.03.2019,16:46:38,16:45:00,-2,110240.74,0.36,0.382,M. Porte aperte,14
306,41302,S,81141300428,405002,Lugano- Resega- Mast 2,14.03.2019,16:48:08,16:43:30,-5,600138.81,0.21,0.263,,
306,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,14.03.2019,16:49:36,16:45:00,-5,600139.29,0.47,0.421,M. Porte aperte,10
306,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,14.03.2019,16:50:56,16:46:00,-5,600139.6,0.31,0.304,M. Porte aperte,24
316,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,14.03.2019,16:51:18,16:50:00,-1,110242.18,1.44,1.416,M. Porte aperte,18
302,41303,S,81141300430,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,16:52:08,16:51:30,-1,604127.83,0,0,M. Porte aperte,776
316,41301,S,81141300425,404801,Lugano- Gerra- Mast 1,14.03.2019,16:52:22,16:51:30,-1,110242.46,0.27,0.278,M. Porte aperte,14
302,41303,S,81141300430,405002,Lugano- Resega- Mast 2,14.03.2019,16:53:56,16:53:30,0,604128.06,0.22,0.263,,
306,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,16:54:02,16:49:30,-5,600141.1,1.42,1.41,,
316,41301,S,81141300425,405001,Lugano- Resega- Mast 1,14.03.2019,16:54:30,16:52:30,-2,110242.94,0.41,0.411,M. Porte aperte,12
306,41302,S,81141300428,400102,Lugano- Centro- Mast 2,14.03.2019,16:54:42,16:51:00,-4,600141.29,0.27,0.313,,
316,41301,S,81141300425,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,16:55:08,16:54:30,-1,110243.11,0.24,0.443,,
302,41303,S,81141300430,404802,Lugano- Gerra- Mast 2,14.03.2019,16:55:08,16:55:00,0,604128.54,0.48,0.421,,
302,41303,S,81141300430,404702,Lugano- Cimitero- Mast 2,14.03.2019,16:56:00,16:56:00,0,604128.85,0.3,0.304,,
306,41302,S,81141300427,400102,Lugano- Centro- Mast 2,14.03.2019,16:56:02,16:53:00,-3,600141.36,0,0,M. Porte aperte,16
306,41302,S,81141300427,401302,Lugano- Autosilo- Mast 2,14.03.2019,16:57:42,16:55:00,-3,600141.68,0.32,0.382,,
302,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,17:01:06,16:59:30,-2,604130.39,1.46,1.41,,
302,41303,S,81141300430,400102,Lugano- Centro- Mast 2,14.03.2019,17:01:56,17:01:00,-1,604130.59,0.27,0.313,,
306,41302,S,81141300427,404701,Lugano- Cimitero- Mast 1,14.03.2019,17:01:58,17:00:00,-2,600143.16,1.47,1.416,,
306,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,14.03.2019,17:02:50,17:01:30,-1,600143.48,0.32,0.278,M. Porte aperte,8
316,41301,S,81141300432,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:03:38,17:01:30,-2,110243.31,0,0,M. Porte aperte,306
302,41303,S,81141300429,400102,Lugano- Centro- Mast 2,14.03.2019,17:05:34,17:03:00,-3,604130.66,0,0,M. Porte aperte,670
306,41302,S,81141300427,405001,Lugano- Resega- Mast 1,14.03.2019,17:05:56,17:02:30,-3,600144.01,0.41,0.411,,
306,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:06:22,17:04:30,-2,600144.19,0.28,0.443,,
316,41301,S,81141300432,405002,Lugano- Resega- Mast 2,14.03.2019,17:06:46,17:03:30,-3,110243.51,0.2,0.263,,
302,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,14.03.2019,17:07:08,17:05:00,-2,604131.03,0.37,0.382,M. Porte aperte,94
316,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,14.03.2019,17:07:56,17:05:00,-3,110243.98,0.46,0.421,M. Porte aperte,14
316,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,14.03.2019,17:08:54,17:06:00,-3,110244.28,0.3,0.304,M. Porte aperte,14
302,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,14.03.2019,17:11:20,17:10:00,-1,604132.54,1.5,1.416,M. Porte aperte,244
302,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,14.03.2019,17:12:18,17:11:30,-1,604132.82,0.27,0.278,M. Porte aperte,46
306,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:12:46,17:11:30,-1,600144.39,0,0,M. Porte aperte,20
316,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,17:14:04,17:09:30,-5,110245.76,1.41,1.41,M. Porte aperte,22
306,41302,S,81141300434,405002,Lugano- Resega- Mast 2,14.03.2019,17:14:24,17:13:30,-1,600144.6,0.21,0.263,,
316,41301,S,81141300432,400102,Lugano- Centro- Mast 2,14.03.2019,17:14:40,17:11:00,-4,110245.93,0.24,0.313,,
302,41303,S,81141300429,405001,Lugano- Resega- Mast 1,14.03.2019,17:15:06,17:12:30,-3,604133.34,0.43,0.411,M. Porte aperte,60
302,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:15:28,17:14:30,-1,604133.5,0.24,0.443,,
306,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,14.03.2019,17:17:16,17:15:00,-2,600145.08,0.48,0.421,M. Porte aperte,12
316,41301,S,81141300431,400102,Lugano- Centro- Mast 2,14.03.2019,17:17:56,17:13:00,-5,110246,0,0,M. Porte aperte,46
306,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,14.03.2019,17:18:40,17:16:00,-3,600145.39,0.3,0.304,M. Porte aperte,22
316,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,14.03.2019,17:19:14,17:15:00,-4,110246.36,0.35,0.382,M. Porte aperte,14
316,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,14.03.2019,17:23:18,17:20:00,-3,110247.8,1.44,1.416,M. Porte aperte,12
302,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:23:48,17:21:30,-2,604133.7,0,0,M. Porte aperte,448
316,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,14.03.2019,17:24:10,17:21:30,-3,110248.07,0.27,0.278,M. Porte aperte,10
306,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,17:25:26,17:19:30,-6,600146.88,1.45,1.41,M. Porte aperte,20
302,41303,S,81141300436,405002,Lugano- Resega- Mast 2,14.03.2019,17:25:26,17:23:30,-2,604133.92,0.22,0.263,,
316,41301,S,81141300431,405001,Lugano- Resega- Mast 1,14.03.2019,17:26:12,17:22:30,-4,110248.56,0.39,0.411,,
306,41302,S,81141300434,400102,Lugano- Centro- Mast 2,14.03.2019,17:26:22,17:21:00,-5,600147.08,0.24,0.313,,
316,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:26:28,17:24:30,-2,110248.72,0.26,0.443,,
302,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,14.03.2019,17:26:38,17:25:00,-2,604134.42,0.49,0.421,M. Porte aperte,284
302,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,14.03.2019,17:27:32,17:26:00,-2,604134.73,0.31,0.304,M. Porte aperte,44
306,41302,S,81141300433,400102,Lugano- Centro- Mast 2,14.03.2019,17:27:46,17:23:00,-5,600147.15,0,0,M. Porte aperte,28
306,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,14.03.2019,17:29:32,17:25:00,-5,600147.49,0.33,0.382,,
316,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:33:02,17:31:30,-2,110248.91,0,0,M. Porte aperte,256
302,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,17:33:28,17:29:30,-4,604136.24,1.46,1.41,M. Porte aperte,282
306,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,14.03.2019,17:33:42,17:30:00,-4,600148.99,1.49,1.416,M. Porte aperte,14
302,41303,S,81141300436,400102,Lugano- Centro- Mast 2,14.03.2019,17:34:12,17:31:00,-3,604136.45,0.25,0.313,,
306,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,14.03.2019,17:34:32,17:31:30,-3,600149.27,0.28,0.278,M. Porte aperte,12
316,41301,S,81141300438,405002,Lugano- Resega- Mast 2,14.03.2019,17:34:40,17:33:30,-1,110249.12,0.21,0.263,,
316,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,14.03.2019,17:36:04,17:35:00,-1,110249.59,0.47,0.421,M. Porte aperte,12
302,41303,S,81141300435,400102,Lugano- Centro- Mast 2,14.03.2019,17:36:32,17:33:00,-4,604136.52,0,0,M. Porte aperte,200
306,41302,S,81141300433,405001,Lugano- Resega- Mast 1,14.03.2019,17:37:16,17:32:30,-5,600149.77,0.41,0.411,M. Porte aperte,10
306,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:37:34,17:34:30,-3,600149.94,0.25,0.443,,
316,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,14.03.2019,17:37:48,17:36:00,-2,110249.89,0.29,0.304,M. Porte aperte,14
302,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,14.03.2019,17:37:50,17:35:00,-3,604136.89,0.37,0.382,M. Porte aperte,68
316,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,17:41:02,17:39:30,-2,110251.35,1.42,1.41,M. Porte aperte,10
302,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,14.03.2019,17:41:44,17:40:00,-2,604138.4,1.5,1.416,M. Porte aperte,218
306,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:42:16,17:41:30,-1,600150.14,0,0,M. Porte aperte,50
316,41301,S,81141300438,400102,Lugano- Centro- Mast 2,14.03.2019,17:42:18,17:41:00,-1,110251.51,0.2,0.313,,
302,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,14.03.2019,17:42:36,17:41:30,-1,604138.68,0.27,0.278,M. Porte aperte,44
306,41302,S,81141300440,405002,Lugano- Resega- Mast 2,14.03.2019,17:44:08,17:43:30,-1,600150.35,0.21,0.263,,
316,41301,S,81141300437,400102,Lugano- Centro- Mast 2,14.03.2019,17:44:42,17:43:00,-2,110251.62,0,0,M. Porte aperte,62
302,41303,S,81141300435,405001,Lugano- Resega- Mast 1,14.03.2019,17:44:44,17:42:30,-2,604139.19,0.43,0.411,M. Porte aperte,52
302,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:45:16,17:44:30,-1,604139.36,0.25,0.443,,
306,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,14.03.2019,17:46:16,17:45:00,-1,600150.84,0.48,0.421,M. Porte aperte,16
316,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,14.03.2019,17:46:26,17:45:00,-1,110251.97,0.35,0.382,M. Porte aperte,14
306,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,14.03.2019,17:46:58,17:46:00,-1,600151.14,0.3,0.304,,
316,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,14.03.2019,17:50:26,17:50:00,0,110253.41,1.44,1.416,M. Porte aperte,12
316,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,14.03.2019,17:51:26,17:51:30,0,110253.68,0.27,0.278,M. Porte aperte,10
306,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,14.03.2019,17:51:50,17:49:30,-2,600152.63,1.45,1.41,M. Porte aperte,18
306,41302,S,81141300440,400102,Lugano- Centro- Mast 2,14.03.2019,17:53:00,17:51:00,-2,600152.83,0.24,0.313,,
302,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:53:22,17:51:30,-2,604139.57,0,0,M. Porte aperte,142
316,41301,S,81141300437,405001,Lugano- Resega- Mast 1,14.03.2019,17:54:16,17:52:30,-2,110254.17,0.4,0.411,,
316,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,14.03.2019,17:54:36,17:54:30,0,110254.33,0.24,0.443,,
306,41302,S,81141300439,400102,Lugano- Centro- Mast 2,14.03.2019,17:55:22,17:53:00,-2,600152.9,0,0,M. Porte aperte,36
302,41303,S,81141300442,405002,Lugano- Resega- Mast 2,14.03.2019,17:55:32,17:53:30,-2,604139.8,0.23,0.263,,
302,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,14.03.2019,17:56:40,17:55:00,-2,604140.27,0.46,0.421,M. Porte aperte,52
306,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,14.03.2019,17:57:44,17:55:00,-3,600153.27,0.36,0.382,M. Porte aperte,20
302,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,14.03.2019,17:57:56,17:56:00,-2,604140.59,0.32,0.304,M. Porte aperte,112
