VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
427,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,17:06:52,17:04:30,-2,301308.67,0.26,0.443,,
317,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,01.02.2019,17:07:28,17:06:00,-1,105885.58,0.3,0.304,,
432,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,17:09:56,16:59:30,-10,244573.05,1.42,1.41,M. Porte aperte,14
432,41303,S,81141300430,400102,Lugano- Centro- Mast 2,01.02.2019,17:10:38,17:01:00,-10,244573.25,0.24,0.313,,
427,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,17:11:50,17:11:30,0,301308.86,0,0,M. Porte aperte,38
317,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,17:12:00,17:09:30,-3,105887.06,1.41,1.41,,
432,41303,S,81141300429,400102,Lugano- Centro- Mast 2,01.02.2019,17:12:16,17:03:00,-9,244573.32,0,0,M. Porte aperte,54
317,41301,S,81141300432,400102,Lugano- Centro- Mast 2,01.02.2019,17:13:04,17:11:00,-2,105887.26,0.27,0.313,,
432,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,01.02.2019,17:14:02,17:05:00,-9,244573.66,0.34,0.382,M. Porte aperte,10
427,41302,S,81141300434,405002,Lugano- Resega- Mast 2,01.02.2019,17:14:02,17:13:30,-1,301309.08,0.22,0.263,,
317,41301,S,81141300431,400102,Lugano- Centro- Mast 2,01.02.2019,17:15:24,17:13:00,-2,105887.33,0,0,M. Porte aperte,40
427,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,01.02.2019,17:16:16,17:15:00,-1,301309.56,0.47,0.421,M. Porte aperte,10
317,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,01.02.2019,17:16:38,17:15:00,-2,105887.67,0.34,0.382,,
427,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,01.02.2019,17:17:38,17:16:00,-2,301309.85,0.29,0.304,,
432,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,01.02.2019,17:18:54,17:10:00,-9,244575.13,1.47,1.416,M. Porte aperte,10
432,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,01.02.2019,17:20:36,17:11:30,-9,244575.4,0.27,0.278,M. Porte aperte,34
317,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,01.02.2019,17:22:12,17:20:00,-2,105889.13,1.46,1.416,M. Porte aperte,12
432,41303,S,81141300429,405001,Lugano- Resega- Mast 1,01.02.2019,17:22:22,17:12:30,-10,244575.9,0.41,0.411,,
432,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,17:22:42,17:14:30,-8,244576.07,0.25,0.443,,
317,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,01.02.2019,17:23:18,17:21:30,-2,105889.4,0.27,0.278,M. Porte aperte,16
427,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,17:23:38,17:19:30,-4,301311.31,1.45,1.41,M. Porte aperte,14
427,41302,S,81141300434,400102,Lugano- Centro- Mast 2,01.02.2019,17:24:40,17:21:00,-4,301311.56,0.24,0.313,,
317,41301,S,81141300431,405001,Lugano- Resega- Mast 1,01.02.2019,17:25:02,17:22:30,-3,105889.89,0.4,0.411,,
317,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,17:25:30,17:24:30,-1,105890.06,0.26,0.443,,
432,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,17:26:22,17:21:30,-5,244576.26,0,0,M. Porte aperte,28
427,41302,S,81141300433,400102,Lugano- Centro- Mast 2,01.02.2019,17:26:38,17:23:00,-4,301311.61,0,0,M. Porte aperte,22
427,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,01.02.2019,17:28:30,17:25:00,-4,301311.98,0.37,0.382,M. Porte aperte,10
432,41303,S,81141300436,405002,Lugano- Resega- Mast 2,01.02.2019,17:28:34,17:23:30,-5,244576.48,0.21,0.263,,
432,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,01.02.2019,17:29:54,17:25:00,-5,244576.95,0.47,0.421,M. Porte aperte,14
432,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,01.02.2019,17:31:18,17:26:00,-5,244577.25,0.3,0.304,M. Porte aperte,18
317,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,17:32:32,17:31:30,-1,105890.25,0,0,M. Porte aperte,38
317,41301,S,81141300438,405002,Lugano- Resega- Mast 2,01.02.2019,17:34:04,17:33:30,-1,105890.46,0.21,0.263,,
427,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,01.02.2019,17:34:14,17:30:00,-4,301313.46,1.48,1.416,M. Porte aperte,8
432,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,17:35:32,17:29:30,-6,244578.72,1.42,1.41,M. Porte aperte,12
317,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,01.02.2019,17:35:44,17:35:00,-1,105890.94,0.47,0.421,M. Porte aperte,8
427,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,01.02.2019,17:36:08,17:31:30,-5,301313.75,0.28,0.278,M. Porte aperte,12
432,41303,S,81141300436,400102,Lugano- Centro- Mast 2,01.02.2019,17:36:50,17:31:00,-6,244578.89,0.22,0.313,,
317,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,01.02.2019,17:37:12,17:36:00,-1,105891.24,0.3,0.304,M. Porte aperte,18
432,41303,S,81141300435,400102,Lugano- Centro- Mast 2,01.02.2019,17:37:58,17:33:00,-5,244578.98,0,0,M. Porte aperte,22
427,41302,S,81141300433,405001,Lugano- Resega- Mast 1,01.02.2019,17:38:50,17:32:30,-6,301314.25,0.41,0.411,,
432,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,01.02.2019,17:39:12,17:35:00,-4,244579.35,0.36,0.382,M. Porte aperte,14
427,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,17:39:20,17:34:30,-5,301314.43,0.26,0.443,,
432,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,01.02.2019,17:43:06,17:40:00,-3,244580.8,1.45,1.416,M. Porte aperte,16
317,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,17:43:14,17:39:30,-4,105892.7,1.42,1.41,M. Porte aperte,12
427,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,17:43:50,17:41:30,-2,301314.62,0,0,M. Porte aperte,16
317,41301,S,81141300438,400102,Lugano- Centro- Mast 2,01.02.2019,17:43:52,17:41:00,-3,105892.9,0.24,0.313,,
432,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,01.02.2019,17:44:14,17:41:30,-3,244581.05,0.25,0.278,,
317,41301,S,81141300437,400102,Lugano- Centro- Mast 2,01.02.2019,17:45:24,17:43:00,-2,105892.97,0,0,M. Porte aperte,32
427,41302,S,81141300440,405002,Lugano- Resega- Mast 2,01.02.2019,17:46:20,17:43:30,-3,301314.84,0.22,0.263,,
432,41303,S,81141300435,405001,Lugano- Resega- Mast 1,01.02.2019,17:46:38,17:42:30,-4,244581.56,0.43,0.411,M. Porte aperte,10
432,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,17:47:12,17:44:30,-3,244581.73,0.24,0.443,,
317,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,01.02.2019,17:48:16,17:45:00,-3,105893.33,0.36,0.382,M. Porte aperte,18
427,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,01.02.2019,17:48:32,17:45:00,-4,301315.31,0.46,0.421,,
427,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,01.02.2019,17:49:40,17:46:00,-4,301315.63,0.32,0.304,M. Porte aperte,10
317,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,01.02.2019,17:51:50,17:50:00,-2,105894.77,1.44,1.416,M. Porte aperte,14
432,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,17:52:46,17:51:30,-1,244581.92,0,0,M. Porte aperte,42
317,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,01.02.2019,17:53:00,17:51:30,-2,105895.04,0.27,0.278,M. Porte aperte,16
317,41301,S,81141300437,405001,Lugano- Resega- Mast 1,01.02.2019,17:54:58,17:52:30,-2,105895.54,0.42,0.411,M. Porte aperte,14
427,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,17:55:08,17:49:30,-6,301317.12,1.42,1.41,M. Porte aperte,10
317,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,17:55:28,17:54:30,-1,105895.71,0.24,0.443,,
427,41302,S,81141300440,400102,Lugano- Centro- Mast 2,01.02.2019,17:56:20,17:51:00,-5,301317.32,0.27,0.313,,
432,41303,S,81141300442,405002,Lugano- Resega- Mast 2,01.02.2019,17:56:50,17:53:30,-3,244582.14,0.22,0.263,,
432,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,01.02.2019,17:58:04,17:55:00,-3,244582.61,0.47,0.421,M. Porte aperte,8
427,41302,S,81141300439,400102,Lugano- Centro- Mast 2,01.02.2019,17:58:46,17:53:00,-6,301317.37,0,0,M. Porte aperte,60
432,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,01.02.2019,17:59:10,17:56:00,-3,244582.89,0.28,0.304,,
427,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,01.02.2019,18:00:36,17:55:00,-6,301317.75,0.38,0.382,M. Porte aperte,14
317,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:03:28,18:01:30,-2,105895.9,0,0,M. Porte aperte,58
432,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,18:04:16,17:59:30,-5,244584.38,1.43,1.41,M. Porte aperte,12
432,41303,S,81141300442,400102,Lugano- Centro- Mast 2,01.02.2019,18:04:44,18:01:00,-4,244584.55,0.22,0.313,,
317,41301,S,81141300444,405002,Lugano- Resega- Mast 2,01.02.2019,18:05:02,18:03:30,-2,105896.11,0.21,0.263,,
427,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,01.02.2019,18:06:06,18:00:00,-6,301319.24,1.48,1.416,M. Porte aperte,10
317,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,01.02.2019,18:06:34,18:05:00,-2,105896.58,0.47,0.421,M. Porte aperte,14
427,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,01.02.2019,18:07:18,18:01:30,-6,301319.52,0.27,0.278,M. Porte aperte,8
317,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,01.02.2019,18:07:42,18:06:00,-2,105896.87,0.29,0.304,,
432,41303,S,81141300441,400102,Lugano- Centro- Mast 2,01.02.2019,18:09:22,18:03:00,-6,244584.65,0,0,M. Porte aperte,108
427,41302,S,81141300439,405001,Lugano- Resega- Mast 1,01.02.2019,18:09:28,18:02:30,-7,301320.02,0.42,0.411,M. Porte aperte,14
427,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:09:58,18:04:30,-5,301320.19,0.24,0.443,,
432,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,01.02.2019,18:11:04,18:05:00,-6,244585.01,0.36,0.382,M. Porte aperte,12
427,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:12:56,18:11:30,-1,301320.39,0,0,M. Porte aperte,22
317,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,18:13:14,18:09:30,-4,105898.34,1.4,1.41,,
317,41301,S,81141300444,400102,Lugano- Centro- Mast 2,01.02.2019,18:14:02,18:11:00,-3,105898.52,0.24,0.313,,
427,41302,S,81141300446,405002,Lugano- Resega- Mast 2,01.02.2019,18:15:42,18:13:30,-2,301320.61,0.22,0.263,,
432,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,01.02.2019,18:16:06,18:10:00,-6,244586.46,1.45,1.416,M. Porte aperte,12
317,41301,S,81141300443,400102,Lugano- Centro- Mast 2,01.02.2019,18:16:22,18:13:00,-3,105898.61,0,0,M. Porte aperte,24
432,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,01.02.2019,18:17:00,18:11:30,-6,244586.74,0.28,0.278,M. Porte aperte,8
427,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,01.02.2019,18:18:08,18:15:00,-3,301321.09,0.47,0.421,M. Porte aperte,10
317,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,01.02.2019,18:18:10,18:15:00,-3,105898.97,0.35,0.382,M. Porte aperte,12
432,41303,S,81141300441,405001,Lugano- Resega- Mast 1,01.02.2019,18:18:52,18:12:30,-6,244587.23,0.41,0.411,M. Porte aperte,16
432,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:19:18,18:14:30,-5,244587.4,0.24,0.443,,
427,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,01.02.2019,18:19:48,18:16:00,-4,301321.39,0.3,0.304,M. Porte aperte,14
432,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:22:36,18:21:30,-1,244587.59,0,0,M. Porte aperte,20
317,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,01.02.2019,18:23:00,18:20:00,-3,105900.41,1.44,1.416,M. Porte aperte,14
317,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,01.02.2019,18:23:42,18:21:30,-2,105900.67,0.26,0.278,,
432,41303,S,81141300448,405002,Lugano- Resega- Mast 2,01.02.2019,18:25:10,18:23:30,-2,244587.82,0.22,0.263,,
427,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,18:25:14,18:19:30,-6,301322.89,1.44,1.41,M. Porte aperte,10
317,41301,S,81141300443,405001,Lugano- Resega- Mast 1,01.02.2019,18:25:38,18:22:30,-3,105901.17,0.42,0.411,,
317,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:26:08,18:24:30,-2,105901.34,0.24,0.443,,
427,41302,S,81141300446,400102,Lugano- Centro- Mast 2,01.02.2019,18:26:18,18:21:00,-5,301323.09,0.24,0.313,,
432,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,01.02.2019,18:26:28,18:25:00,-1,244588.27,0.45,0.421,,
432,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,01.02.2019,18:27:10,18:26:00,-1,244588.57,0.3,0.304,,
427,41302,S,81141300445,400102,Lugano- Centro- Mast 2,01.02.2019,18:28:04,18:23:00,-5,301323.16,0,0,M. Porte aperte,28
427,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,01.02.2019,18:30:08,18:25:00,-5,301323.49,0.33,0.382,,
432,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,18:31:32,18:29:30,-2,244590.05,1.43,1.41,M. Porte aperte,14
432,41303,S,81141300448,400102,Lugano- Centro- Mast 2,01.02.2019,18:32:00,18:31:00,-1,244590.21,0.21,0.313,,
317,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:32:50,18:31:30,-1,105901.54,0,0,M. Porte aperte,74
427,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,01.02.2019,18:34:12,18:30:00,-4,301325.01,1.51,1.416,M. Porte aperte,18
432,41303,S,81141300447,400102,Lugano- Centro- Mast 2,01.02.2019,18:34:46,18:33:00,-2,244590.29,0,0,M. Porte aperte,44
427,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,01.02.2019,18:35:30,18:31:30,-4,301325.29,0.28,0.278,M. Porte aperte,10
317,41301,S,81141300450,405002,Lugano- Resega- Mast 2,01.02.2019,18:35:42,18:33:30,-2,105901.76,0.21,0.263,,
432,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,01.02.2019,18:36:42,18:35:00,-2,244590.65,0.35,0.382,,
427,41302,S,81141300445,405001,Lugano- Resega- Mast 1,01.02.2019,18:37:00,18:32:30,-5,301325.79,0.42,0.411,M. Porte aperte,6
317,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,01.02.2019,18:37:04,18:35:00,-2,105902.22,0.46,0.421,M. Porte aperte,14
427,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:38:00,18:34:30,-4,301325.97,0.25,0.443,,
317,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,01.02.2019,18:38:30,18:36:00,-3,105902.52,0.3,0.304,M. Porte aperte,14
432,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,01.02.2019,18:41:22,18:40:00,-1,244592.14,1.49,1.416,M. Porte aperte,10
427,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:42:26,18:41:30,-1,301326.16,0,0,M. Porte aperte,24
432,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,01.02.2019,18:42:34,18:41:30,-1,244592.42,0.27,0.278,M. Porte aperte,12
317,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,18:43:24,18:39:30,-4,105903.99,1.42,1.41,M. Porte aperte,10
317,41301,S,81141300450,400102,Lugano- Centro- Mast 2,01.02.2019,18:44:16,18:41:00,-3,105904.19,0.24,0.313,,
432,41303,S,81141300447,405001,Lugano- Resega- Mast 1,01.02.2019,18:44:20,18:42:30,-2,244592.91,0.41,0.411,M. Porte aperte,14
432,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:44:46,18:44:30,0,244593.08,0.24,0.443,,
427,41302,S,81141300452,405002,Lugano- Resega- Mast 2,01.02.2019,18:45:18,18:43:30,-2,301326.38,0.21,0.263,,
317,41301,S,81141300449,400102,Lugano- Centro- Mast 2,01.02.2019,18:46:26,18:43:00,-3,105904.26,0,0,M. Porte aperte,28
427,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,01.02.2019,18:46:30,18:45:00,-2,301326.85,0.46,0.421,,
427,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,01.02.2019,18:47:44,18:46:00,-2,301327.17,0.31,0.304,M. Porte aperte,16
317,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,01.02.2019,18:48:16,18:45:00,-3,105904.62,0.36,0.382,M. Porte aperte,12
432,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:51:48,18:51:30,0,244593.27,0,0,M. Porte aperte,18
317,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,01.02.2019,18:52:16,18:50:00,-2,105906.06,1.44,1.416,M. Porte aperte,14
317,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,01.02.2019,18:53:24,18:51:30,-2,105906.34,0.28,0.278,M. Porte aperte,14
427,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,18:53:48,18:49:30,-4,301328.67,1.42,1.41,,
427,41302,S,81141300452,400102,Lugano- Centro- Mast 2,01.02.2019,18:54:36,18:51:00,-4,301328.86,0.26,0.313,,
317,41301,S,81141300449,405001,Lugano- Resega- Mast 1,01.02.2019,18:55:04,18:52:30,-3,105906.82,0.41,0.411,M. Porte aperte,16
317,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:55:34,18:54:30,-1,105906.99,0.24,0.443,,
432,41303,S,81141300454,405002,Lugano- Resega- Mast 2,01.02.2019,18:55:58,18:53:30,-2,244593.48,0.21,0.263,,
427,41302,S,81141300451,400102,Lugano- Centro- Mast 2,01.02.2019,18:56:28,18:53:00,-3,301328.94,0,0,M. Porte aperte,60
432,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,01.02.2019,18:57:20,18:55:00,-2,244593.94,0.46,0.421,,
317,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,18:57:22,18:54:30,-3,105907.18,0,,M. Porte aperte,16
432,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,01.02.2019,18:57:58,18:56:00,-2,244594.25,0.31,0.304,,
427,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,01.02.2019,18:58:08,18:55:00,-3,301329.3,0.36,0.382,M. Porte aperte,10
432,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,01.02.2019,19:01:36,18:59:30,-2,244595.73,1.4,1.41,,
432,41303,S,81141300454,400102,Lugano- Centro- Mast 2,01.02.2019,19:02:06,19:01:00,-1,244595.93,0.27,0.313,,
427,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,01.02.2019,19:02:42,19:00:00,-3,301330.74,1.43,1.416,,
427,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,01.02.2019,19:03:46,19:01:30,-2,301331.05,0.31,0.278,,
432,41303,S,81141300453,400102,Lugano- Centro- Mast 2,01.02.2019,19:04:58,19:03:00,-2,244596,0,0,M. Porte aperte,16
427,41302,S,81141300451,405001,Lugano- Resega- Mast 1,01.02.2019,19:06:20,19:02:30,-4,301331.57,0.44,0.411,M. Porte aperte,14
432,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,01.02.2019,19:06:34,19:05:00,-2,244596.35,0.35,0.382,M. Porte aperte,14
427,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,19:06:50,19:04:30,-2,301331.74,0.25,0.443,,
427,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,19:09:20,19:04:30,-5,301331.94,0,0,M. Porte aperte,12
432,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,01.02.2019,19:11:22,19:10:00,-1,244597.82,1.46,1.416,M. Porte aperte,10
427,41302,S,81141300461,28012,TPL Rimessa Rugi' A,01.02.2019,19:12:12,19:08:30,-4,301332.97,1.02,1.35,,
432,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,01.02.2019,19:12:18,19:11:30,-1,244598.09,0.27,0.278,M. Porte aperte,10
432,41303,S,81141300453,405001,Lugano- Resega- Mast 1,01.02.2019,19:14:12,19:12:30,-2,244598.59,0.42,0.411,M. Porte aperte,12
432,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,19:14:44,19:14:30,0,244598.76,0.24,0.443,,
432,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,01.02.2019,19:15:58,19:14:30,-1,244598.96,0,0,M. Porte aperte,10
432,41303,S,81141300464,28012,TPL Rimessa Rugi' A,01.02.2019,19:20:00,19:18:30,-2,244599.95,0.99,1.35,,
317,41301,S,81141300457,28012,TPL Rimessa Rugi' A,01.02.2019,,18:58:30,,,0,1.35,,
313,41301,S,81141300455,28011,TPL Rimessa Rugi' E,04.02.2019,06:58:12,06:55:30,-3,107693.84,0,0,,
313,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,04.02.2019,07:00:30,07:01:30,1,107694.98,1.14,1.35,,
313,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,04.02.2019,07:02:20,07:01:30,-1,107694.98,0,0,,
313,41301,S,81141300402,405002,Lugano- Resega- Mast 2,04.02.2019,07:03:38,07:03:30,0,107695.39,0.4,0.263,,
304,41302,S,81141300458,28011,TPL Rimessa Rugi' E,04.02.2019,07:05:10,07:05:30,0,605334.78,0,,,
313,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,04.02.2019,07:05:14,07:05:00,0,107695.85,0.46,0.421,,
313,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,04.02.2019,07:06:18,07:06:00,0,107696.15,0.3,0.304,,
304,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,04.02.2019,07:07:56,07:11:30,4,605335.5,0.72,1.35,,
313,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,04.02.2019,07:10:10,07:10:00,0,107697.62,1.41,1.41,,
313,41301,S,81141300402,400102,Lugano- Centro- Mast 2,04.02.2019,07:10:40,07:11:30,1,107697.82,0.26,0.313,,
304,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,04.02.2019,07:11:52,07:11:30,0,605335.49,0,,,
304,41302,S,81141300404,405002,Lugano- Resega- Mast 2,04.02.2019,07:13:06,07:13:30,0,605335.9,0.41,0.263,,
304,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,04.02.2019,07:15:00,07:15:00,0,605336.37,0.46,0.421,,
313,41301,S,81141300401,400102,Lugano- Centro- Mast 2,04.02.2019,07:15:30,07:13:00,-3,107697.82,0,0,,
315,41303,S,81141300462,28011,TPL Rimessa Rugi' E,04.02.2019,07:15:34,07:15:30,0,98862.05,0,0,,
304,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,04.02.2019,07:16:14,07:16:00,0,605336.67,0.3,0.304,,
313,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,04.02.2019,07:16:44,07:15:00,-2,107698.21,0.38,0.382,,
315,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,04.02.2019,07:18:02,07:21:30,3,98863.19,1.14,1.35,,
313,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,04.02.2019,07:19:38,07:19:00,-1,107699.65,1.44,1.416,,
313,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,04.02.2019,07:20:42,07:20:00,-1,107699.95,0.3,0.278,,
304,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,04.02.2019,07:20:44,07:20:00,-1,605338.18,1.44,1.41,,
304,41302,S,81141300404,400102,Lugano- Centro- Mast 2,04.02.2019,07:21:26,07:21:30,0,605338.37,0.26,0.313,,
315,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,04.02.2019,07:22:54,07:21:30,-1,98863.39,0,0,M. Porte aperte,36
315,41303,S,81141300406,405002,Lugano- Resega- Mast 2,04.02.2019,07:23:24,07:23:30,0,98863.6,0.21,0.263,,
313,41301,S,81141300401,405001,Lugano- Resega- Mast 1,04.02.2019,07:23:44,07:21:00,-3,107700.45,0.41,0.411,,
313,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,04.02.2019,07:24:02,07:23:00,-1,107700.63,0.26,0.443,,
304,41302,S,81141300403,400102,Lugano- Centro- Mast 2,04.02.2019,07:24:42,07:23:00,-2,605338.37,0,0,,
315,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,04.02.2019,07:25:00,07:25:00,0,98864.07,0.46,0.421,M. Porte aperte,14
315,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,04.02.2019,07:26:00,07:26:00,0,98864.36,0.29,0.304,M. Porte aperte,10
304,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,04.02.2019,07:26:40,07:25:00,-2,605338.77,0.4,0.382,,
315,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,04.02.2019,07:29:00,07:30:00,1,98865.75,1.39,1.41,M. Porte aperte,16
315,41303,S,81141300406,400102,Lugano- Centro- Mast 2,04.02.2019,07:29:42,07:31:30,2,98866.01,0.25,0.313,,
304,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,04.02.2019,07:30:40,07:29:00,-2,605340.23,1.45,1.416,,
304,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,04.02.2019,07:31:36,07:30:00,-2,605340.54,0.3,0.278,,
