VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
302,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,04.12.2018,18:55:26,18:55:00,0,592760.7,0.34,0.382,,
314,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,04.12.2018,18:55:50,18:54:30,-1,91105.06,0,0,M. Porte aperte,14
303,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,04.12.2018,18:56:00,18:56:00,0,601447.28,0.3,0.304,M. Porte aperte,14
314,41301,S,81141300457,28012,TPL Rimessa Rugi' A,04.12.2018,18:58:10,18:58:30,0,91106.05,0.98,1.35,,
302,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,04.12.2018,18:59:08,19:00:00,1,592762.21,1.51,1.416,,
302,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,04.12.2018,19:00:10,19:01:30,1,592762.55,0.33,0.278,M. Porte aperte,400
303,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,04.12.2018,19:00:44,18:59:30,-1,601448.78,1.42,1.41,,
302,41302,S,81141300451,405001,Lugano- Resega- Mast 1,04.12.2018,19:01:12,19:02:30,1,592763.07,0.43,0.411,M. Porte aperte,56
303,41303,S,81141300454,400102,Lugano- Centro- Mast 2,04.12.2018,19:01:20,19:01:00,0,601448.97,0.26,0.313,,
302,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,04.12.2018,19:01:28,19:04:30,3,592763.25,0.26,0.443,,
302,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,04.12.2018,19:02:22,19:04:30,2,592763.44,0,0,M. Porte aperte,64
303,41303,S,81141300453,400102,Lugano- Centro- Mast 2,04.12.2018,19:03:52,19:03:00,-1,601449.06,0,0,M. Porte aperte,44
302,41302,S,81141300461,28012,TPL Rimessa Rugi' A,04.12.2018,19:05:16,19:08:30,3,592764.47,1.03,1.35,,
303,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,04.12.2018,19:05:44,19:05:00,-1,601449.5,0.44,0.382,M. Porte aperte,14
303,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,04.12.2018,19:09:30,19:10:00,0,601451.02,1.51,1.416,M. Porte aperte,10
303,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,04.12.2018,19:10:22,19:11:30,1,601451.27,0.25,0.278,,
303,41303,S,81141300453,405001,Lugano- Resega- Mast 1,04.12.2018,19:12:14,19:12:30,0,601451.79,0.43,0.411,M. Porte aperte,10
303,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,04.12.2018,19:12:32,19:14:30,2,601451.96,0.24,0.443,,
303,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,04.12.2018,19:13:28,19:14:30,1,601452.13,0,0,M. Porte aperte,20
303,41303,S,81141300464,28012,TPL Rimessa Rugi' A,04.12.2018,19:16:24,19:18:30,2,601453.15,1.01,1.35,,
302,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,04.12.2018,,09:03:00,,,0,0.443,,
314,41301,S,81141300455,28011,TPL Rimessa Rugi' E,05.12.2018,06:55:02,06:55:30,0,91142.84,0,0,M. Porte aperte,62
314,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,06:57:04,07:01:30,4,91143.99,1.15,1.35,,
314,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:02:26,07:01:30,-1,91144.18,0,0,M. Porte aperte,118
314,41301,S,81141300402,405002,Lugano- Resega- Mast 2,05.12.2018,07:03:32,07:03:30,0,91144.39,0.21,0.263,,
314,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,05.12.2018,07:05:28,07:05:00,0,91144.85,0.46,0.421,M. Porte aperte,12
314,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,05.12.2018,07:06:30,07:06:00,0,91145.15,0.3,0.304,M. Porte aperte,10
308,41302,S,81141300458,28011,TPL Rimessa Rugi' E,05.12.2018,07:07:20,07:05:30,-2,581345.37,0,,,
308,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:09:04,07:11:30,2,581346.07,0.7,1.35,,
314,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,07:09:46,07:10:00,0,91146.62,1.41,1.41,M. Porte aperte,12
314,41301,S,81141300402,400102,Lugano- Centro- Mast 2,05.12.2018,07:10:30,07:11:30,1,91146.81,0.24,0.313,,
308,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:12:00,07:11:30,0,581346.27,0,0,M. Porte aperte,62
308,41302,S,81141300404,405002,Lugano- Resega- Mast 2,05.12.2018,07:13:30,07:13:30,0,581346.5,0.22,0.263,,
314,41301,S,81141300401,400102,Lugano- Centro- Mast 2,05.12.2018,07:16:06,07:13:00,-3,91146.86,0,0,M. Porte aperte,274
308,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,05.12.2018,07:16:18,07:15:00,-1,581346.99,0.49,0.421,,
308,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,05.12.2018,07:17:30,07:16:00,-2,581347.32,0.33,0.304,M. Porte aperte,14
314,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,05.12.2018,07:17:38,07:15:00,-3,91147.2,0.34,0.382,,
301,41303,S,81141300462,28011,TPL Rimessa Rugi' E,05.12.2018,07:17:42,07:15:30,-2,568236.42,0,0,,
308,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,07:20:44,07:20:00,-1,581348.88,1.5,1.41,M. Porte aperte,12
301,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:20:50,07:21:30,1,568237.6,1.18,1.35,,
314,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,05.12.2018,07:21:38,07:19:00,-3,91148.63,1.43,1.416,,
308,41302,S,81141300404,400102,Lugano- Centro- Mast 2,05.12.2018,07:21:58,07:21:30,0,581349.08,0.25,0.313,,
314,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,05.12.2018,07:22:32,07:20:00,-3,91148.94,0.3,0.278,M. Porte aperte,16
301,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:23:36,07:21:30,-2,568237.8,0,0,M. Porte aperte,24
314,41301,S,81141300401,405001,Lugano- Resega- Mast 1,05.12.2018,07:24:10,07:21:00,-3,91149.43,0.41,0.411,,
314,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:24:28,07:23:00,-1,91149.59,0.24,0.443,,
308,41302,S,81141300403,400102,Lugano- Centro- Mast 2,05.12.2018,07:24:50,07:23:00,-2,581349.16,0,0,M. Porte aperte,38
301,41303,S,81141300406,405002,Lugano- Resega- Mast 2,05.12.2018,07:25:42,07:23:30,-2,568238.01,0.21,0.263,,
308,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,05.12.2018,07:25:48,07:25:00,-1,581349.5,0.34,0.382,,
301,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,05.12.2018,07:27:12,07:25:00,-2,568238.48,0.46,0.421,M. Porte aperte,8
301,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,05.12.2018,07:28:20,07:26:00,-2,568238.78,0.3,0.304,M. Porte aperte,18
308,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,05.12.2018,07:29:10,07:29:00,0,581351.07,1.57,1.416,M. Porte aperte,18
308,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,05.12.2018,07:30:24,07:30:00,0,581351.37,0.29,0.278,M. Porte aperte,12
308,41302,S,81141300403,405001,Lugano- Resega- Mast 1,05.12.2018,07:32:00,07:31:00,-1,581351.89,0.43,0.411,,
308,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:32:22,07:33:00,1,581352.07,0.27,0.443,,
314,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:33:04,07:31:30,-2,91149.78,0,0,M. Porte aperte,140
301,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,07:33:32,07:30:00,-4,568240.24,1.42,1.41,M. Porte aperte,16
301,41303,S,81141300406,400102,Lugano- Centro- Mast 2,05.12.2018,07:34:36,07:31:30,-3,568240.44,0.23,0.313,,
314,41301,S,81141300408,405002,Lugano- Resega- Mast 2,05.12.2018,07:34:56,07:33:30,-1,91149.99,0.21,0.263,,
314,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,05.12.2018,07:37:06,07:35:00,-2,91150.46,0.47,0.421,M. Porte aperte,24
314,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,05.12.2018,07:38:18,07:36:00,-2,91150.76,0.29,0.304,M. Porte aperte,12
301,41303,S,81141300405,400102,Lugano- Centro- Mast 2,05.12.2018,07:38:42,07:33:00,-6,568240.51,0,0,M. Porte aperte,198
301,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,05.12.2018,07:40:50,07:35:00,-6,568240.87,0.36,0.382,M. Porte aperte,12
314,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,07:42:56,07:40:00,-3,91152.21,1.41,1.41,M. Porte aperte,14
308,41302,S,81141300410,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:43:04,07:41:30,-2,581352.28,0,0,M. Porte aperte,182
314,41301,S,81141300408,400102,Lugano- Centro- Mast 2,05.12.2018,07:43:48,07:41:30,-2,91152.41,0.23,0.313,,
308,41302,S,81141300410,405002,Lugano- Resega- Mast 2,05.12.2018,07:44:24,07:43:30,-1,581352.51,0.22,0.263,,
301,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,05.12.2018,07:44:38,07:39:00,-6,568242.31,1.44,1.416,M. Porte aperte,10
301,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,05.12.2018,07:45:26,07:40:00,-5,568242.57,0.26,0.278,,
308,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,05.12.2018,07:46:08,07:45:00,-1,581353.01,0.5,0.421,M. Porte aperte,10
314,41301,S,81141300407,400102,Lugano- Centro- Mast 2,05.12.2018,07:47:22,07:43:00,-4,91152.47,0,0,M. Porte aperte,172
308,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,05.12.2018,07:47:56,07:46:00,-2,581353.33,0.32,0.304,M. Porte aperte,14
301,41303,S,81141300405,405001,Lugano- Resega- Mast 1,05.12.2018,07:48:48,07:41:00,-8,568243.07,0.41,0.411,,
314,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,05.12.2018,07:48:54,07:45:00,-4,91152.83,0.36,0.382,M. Porte aperte,12
301,41303,S,81141300405,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:49:10,07:43:00,-6,568243.23,0.24,0.443,,
308,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,07:51:56,07:50:00,-2,581354.88,1.49,1.41,M. Porte aperte,22
314,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,05.12.2018,07:52:30,07:49:00,-4,91154.27,1.44,1.416,M. Porte aperte,12
308,41302,S,81141300410,400102,Lugano- Centro- Mast 2,05.12.2018,07:52:58,07:51:30,-1,581355.08,0.25,0.313,,
314,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,05.12.2018,07:53:34,07:50:00,-4,91154.54,0.27,0.278,M. Porte aperte,14
301,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:53:56,07:51:30,-2,568243.43,0,0,M. Porte aperte,56
314,41301,S,81141300407,405001,Lugano- Resega- Mast 1,05.12.2018,07:55:04,07:51:00,-4,91155.02,0.4,0.411,,
314,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,07:55:22,07:53:00,-2,91155.19,0.24,0.443,,
308,41302,S,81141300409,400102,Lugano- Centro- Mast 2,05.12.2018,07:55:30,07:53:00,-3,581355.16,0,0,M. Porte aperte,84
301,41303,S,81141300412,405002,Lugano- Resega- Mast 2,05.12.2018,07:55:32,07:53:30,-2,568243.64,0.21,0.263,,
308,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,05.12.2018,07:56:42,07:55:00,-2,581355.54,0.37,0.382,M. Porte aperte,12
301,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,05.12.2018,07:57:46,07:55:00,-3,568244.11,0.47,0.421,M. Porte aperte,12
301,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,05.12.2018,07:59:16,07:56:00,-3,568244.4,0.29,0.304,M. Porte aperte,8
308,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,05.12.2018,08:00:50,07:59:00,-2,581357.07,1.53,1.416,M. Porte aperte,14
308,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,05.12.2018,08:01:58,08:00:00,-2,581357.34,0.26,0.278,,
314,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:02:50,08:01:30,-1,91155.38,0,0,M. Porte aperte,92
308,41302,S,81141300409,405001,Lugano- Resega- Mast 1,05.12.2018,08:03:40,08:01:00,-3,581357.88,0.46,0.411,M. Porte aperte,8
308,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:04:02,08:03:00,-1,581358.06,0.26,0.443,,
314,41301,S,81141300414,405002,Lugano- Resega- Mast 2,05.12.2018,08:04:46,08:03:30,-1,91155.59,0.21,0.263,,
301,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,08:05:38,08:00:00,-6,568245.87,1.42,1.41,M. Porte aperte,14
314,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,05.12.2018,08:06:18,08:05:00,-1,91156.06,0.46,0.421,M. Porte aperte,12
301,41303,S,81141300412,400102,Lugano- Centro- Mast 2,05.12.2018,08:07:00,08:01:30,-6,568246.06,0.23,0.313,,
314,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,05.12.2018,08:07:50,08:06:00,-2,91156.36,0.3,0.304,M. Porte aperte,10
301,41303,S,81141300411,400102,Lugano- Centro- Mast 2,05.12.2018,08:10:22,08:03:00,-7,568246.13,0,0,M. Porte aperte,24
314,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,08:10:58,08:10:00,-1,91157.82,1.41,1.41,M. Porte aperte,10
301,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,05.12.2018,08:11:34,08:05:00,-7,568246.49,0.36,0.382,M. Porte aperte,10
314,41301,S,81141300414,400102,Lugano- Centro- Mast 2,05.12.2018,08:11:56,08:11:30,0,91158.01,0.24,0.313,,
308,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:12:28,08:11:30,-1,581358.27,0,0,M. Porte aperte,118
308,41302,S,81141300416,405002,Lugano- Resega- Mast 2,05.12.2018,08:14:12,08:13:30,-1,581358.49,0.22,0.263,,
301,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,05.12.2018,08:14:54,08:09:00,-6,568247.93,1.44,1.416,M. Porte aperte,14
314,41301,S,81141300413,400102,Lugano- Centro- Mast 2,05.12.2018,08:15:28,08:13:00,-2,91158.08,0,0,M. Porte aperte,130
301,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,05.12.2018,08:15:46,08:10:00,-6,568248.2,0.27,0.278,M. Porte aperte,10
308,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,05.12.2018,08:16:18,08:15:00,-1,581358.99,0.49,0.421,M. Porte aperte,16
314,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,05.12.2018,08:16:54,08:15:00,-2,91158.39,0.31,0.382,,
301,41303,S,81141300411,405001,Lugano- Resega- Mast 1,05.12.2018,08:17:32,08:11:00,-7,568248.69,0.4,0.411,,
301,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:17:54,08:13:00,-5,568248.86,0.25,0.443,,
308,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,05.12.2018,08:18:12,08:16:00,-2,581359.31,0.31,0.304,M. Porte aperte,12
314,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,05.12.2018,08:20:30,08:19:00,-2,91159.87,1.48,1.416,M. Porte aperte,10
314,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,05.12.2018,08:21:20,08:20:00,-1,91160.13,0.25,0.278,M. Porte aperte,8
308,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,08:22:22,08:20:00,-2,581360.85,1.48,1.41,M. Porte aperte,12
308,41302,S,81141300416,400102,Lugano- Centro- Mast 2,05.12.2018,08:23:36,08:21:30,-2,581361.06,0.27,0.313,,
301,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:23:50,08:21:30,-2,568249.05,0,0,M. Porte aperte,166
314,41301,S,81141300413,405001,Lugano- Resega- Mast 1,05.12.2018,08:24:14,08:21:00,-3,91160.62,0.42,0.411,,
314,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:24:34,08:23:00,-2,91160.79,0.24,0.443,,
308,41302,S,81141300415,400102,Lugano- Centro- Mast 2,05.12.2018,08:24:44,08:23:00,-2,581361.14,0,0,M. Porte aperte,20
301,41303,S,81141300418,405002,Lugano- Resega- Mast 2,05.12.2018,08:25:42,08:23:30,-2,568249.26,0.21,0.263,,
308,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,05.12.2018,08:26:10,08:25:00,-1,581361.51,0.37,0.382,M. Porte aperte,8
301,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,05.12.2018,08:27:10,08:25:00,-2,568249.72,0.45,0.421,,
301,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,05.12.2018,08:28:30,08:26:00,-3,568250.03,0.31,0.304,M. Porte aperte,10
308,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,05.12.2018,08:29:28,08:29:00,0,581363.01,1.5,1.416,,
308,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,05.12.2018,08:30:48,08:30:00,-1,581363.34,0.32,0.278,M. Porte aperte,14
301,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,08:31:36,08:30:00,-2,568251.5,1.4,1.41,M. Porte aperte,12
301,41303,S,81141300418,400102,Lugano- Centro- Mast 2,05.12.2018,08:32:06,08:31:30,-1,568251.69,0.25,0.313,,
308,41302,S,81141300415,405001,Lugano- Resega- Mast 1,05.12.2018,08:32:32,08:31:00,-2,581363.87,0.44,0.411,,
314,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:32:52,08:31:30,-1,91160.98,0,0,M. Porte aperte,132
308,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:32:52,08:33:00,0,581364.05,0.26,0.443,,
314,41301,S,81141300420,405002,Lugano- Resega- Mast 2,05.12.2018,08:34:42,08:33:30,-1,91161.19,0.21,0.263,,
314,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,05.12.2018,08:36:38,08:35:00,-2,91161.66,0.46,0.421,M. Porte aperte,12
314,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,05.12.2018,08:38:02,08:36:00,-2,91161.96,0.3,0.304,M. Porte aperte,16
301,41303,S,81141300417,400102,Lugano- Centro- Mast 2,05.12.2018,08:39:26,08:33:00,-6,568251.74,0,0,M. Porte aperte,348
301,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,05.12.2018,08:40:36,08:35:00,-6,568252.08,0.34,0.382,,
308,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:42:18,08:41:30,-1,581364.26,0,0,M. Porte aperte,122
314,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,08:42:42,08:40:00,-3,91163.41,1.41,1.41,M. Porte aperte,18
314,41301,S,81141300420,400102,Lugano- Centro- Mast 2,05.12.2018,08:43:38,08:41:30,-2,91163.61,0.24,0.313,,
308,41302,S,81141300422,405002,Lugano- Resega- Mast 2,05.12.2018,08:44:02,08:43:30,-1,581364.49,0.22,0.263,,
301,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,05.12.2018,08:44:08,08:39:00,-5,568253.56,1.48,1.416,M. Porte aperte,8
314,41301,S,81141300419,400102,Lugano- Centro- Mast 2,05.12.2018,08:44:26,08:43:00,-1,91163.65,0,0,M. Porte aperte,20
301,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,05.12.2018,08:45:16,08:40:00,-5,568253.82,0.26,0.278,M. Porte aperte,10
314,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,05.12.2018,08:46:04,08:45:00,-1,91163.99,0.34,0.382,,
308,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,05.12.2018,08:46:28,08:45:00,-1,581364.98,0.49,0.421,M. Porte aperte,30
301,41303,S,81141300417,405001,Lugano- Resega- Mast 1,05.12.2018,08:46:40,08:41:00,-6,568254.32,0.41,0.411,,
301,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:46:56,08:43:00,-4,568254.48,0.25,0.443,,
308,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,05.12.2018,08:48:16,08:46:00,-2,581365.31,0.32,0.304,M. Porte aperte,18
314,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,05.12.2018,08:49:58,08:49:00,-1,91165.42,1.43,1.416,,
314,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,05.12.2018,08:51:08,08:50:00,-1,91165.73,0.3,0.278,,
314,41301,S,81141300419,405001,Lugano- Resega- Mast 1,05.12.2018,08:52:56,08:51:00,-2,91166.23,0.42,0.411,,
308,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,08:53:02,08:50:00,-3,581366.86,1.51,1.41,M. Porte aperte,18
301,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:53:14,08:51:30,-2,568254.67,0,0,M. Porte aperte,32
314,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:53:14,08:53:00,0,91166.39,0.24,0.443,,
301,41303,S,81141300424,405002,Lugano- Resega- Mast 2,05.12.2018,08:53:46,08:53:30,0,568254.88,0.21,0.263,,
308,41302,S,81141300422,400102,Lugano- Centro- Mast 2,05.12.2018,08:54:00,08:51:30,-3,581367.07,0.25,0.313,,
314,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,08:54:12,08:53:00,-1,91166.38,0,0,,
308,41302,S,81141300421,400102,Lugano- Centro- Mast 2,05.12.2018,08:56:08,08:53:00,-3,581367.15,0,,M. Porte aperte,18
301,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,05.12.2018,08:56:14,08:55:00,-1,568255.35,0.47,0.421,M. Porte aperte,10
314,41301,S,81141300456,411001,Lugano- Cornaredo- Mast 1,05.12.2018,08:56:48,08:56:00,-1,91167.23,0.85,0.667,,
301,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,05.12.2018,08:57:30,08:56:00,-2,568255.64,0.29,0.304,,
308,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,05.12.2018,08:57:38,08:55:00,-3,581367.5,0.34,0.382,,
308,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,05.12.2018,09:00:54,08:59:00,-2,581369.02,1.52,1.416,,
301,41303,S,81141300424,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,09:01:32,09:00:00,-2,568257.11,1.42,1.41,M. Porte aperte,10
308,41302,S,81141300421,404801,Lugano- Gerra- Mast 1,05.12.2018,09:02:02,09:00:00,-2,581369.35,0.32,0.278,,
301,41303,S,81141300424,400102,Lugano- Centro- Mast 2,05.12.2018,09:02:34,09:01:30,-1,568257.31,0.24,0.313,,
308,41302,S,81141300421,405001,Lugano- Resega- Mast 1,05.12.2018,09:04:14,09:01:00,-3,581369.86,0.45,0.411,,
301,41303,S,81141300423,400102,Lugano- Centro- Mast 2,05.12.2018,09:06:02,09:03:00,-3,568257.36,0,0,M. Porte aperte,12
301,41303,S,81141300423,401302,Lugano- Autosilo- Mast 2,05.12.2018,09:08:02,09:05:00,-3,568257.71,0.34,0.382,,
301,41303,S,81141300423,404701,Lugano- Cimitero- Mast 1,05.12.2018,09:11:04,09:09:00,-2,568259.13,1.42,1.416,,
301,41303,S,81141300423,404801,Lugano- Gerra- Mast 1,05.12.2018,09:11:38,09:10:00,-2,568259.44,0.31,0.278,,
301,41303,S,81141300423,405001,Lugano- Resega- Mast 1,05.12.2018,09:12:58,09:11:00,-2,568259.95,0.41,0.411,,
301,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,09:13:16,09:13:00,0,568260.1,0.24,0.443,,
301,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,09:15:48,09:13:00,-3,568260.1,0,0,,
301,41303,S,81141300463,411001,Lugano- Cornaredo- Mast 1,05.12.2018,09:17:24,09:16:00,-1,568260.95,0.84,0.667,,
317,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,16:31:48,16:31:30,0,96834.41,0,0,M. Porte aperte,14
317,41301,S,81141300426,405002,Lugano- Resega- Mast 2,05.12.2018,16:33:36,16:33:30,0,96834.61,0.2,0.263,,
317,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,05.12.2018,16:35:26,16:35:00,0,96835.09,0.48,0.421,M. Porte aperte,12
317,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,05.12.2018,16:37:20,16:36:00,-1,96835.39,0.29,0.304,M. Porte aperte,28
308,41302,S,81141300460,28011,TPL Rimessa Rugi' E,05.12.2018,16:37:44,16:35:30,-2,581371.86,0,,,
308,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,16:39:08,16:41:30,2,581372.58,0.72,1.35,,
317,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,16:42:16,16:39:30,-3,96836.84,1.4,1.41,M. Porte aperte,24
308,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,05.12.2018,16:42:36,16:41:30,-1,581372.58,0,0,,
317,41301,S,81141300426,400102,Lugano- Centro- Mast 2,05.12.2018,16:43:42,16:41:00,-3,96837.04,0.25,0.313,,
308,41302,S,81141300428,405002,Lugano- Resega- Mast 2,05.12.2018,16:44:34,16:43:30,-1,581372.99,0.4,0.263,,
317,41301,S,81141300425,400102,Lugano- Centro- Mast 2,05.12.2018,16:46:24,16:43:00,-3,96837.11,0,0,M. Porte aperte,36
308,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,05.12.2018,16:46:24,16:45:00,-1,581373.48,0.48,0.421,M. Porte aperte,22
308,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,05.12.2018,16:47:36,16:46:00,-2,581373.78,0.3,0.304,M. Porte aperte,10
317,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,05.12.2018,16:48:22,16:45:00,-3,96837.47,0.35,0.382,M. Porte aperte,18
308,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,05.12.2018,16:52:02,16:49:30,-3,581375.28,1.42,1.41,,
317,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,05.12.2018,16:52:02,16:50:00,-2,96838.9,1.43,1.416,M. Porte aperte,12
