VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
308,41302,S,81141300409,405001,Lugano- Resega- Mast 1,15.10.2019,08:06:02,08:01:00,-5,618946.1,0.42,0.411,,
308,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:06:16,08:03:00,-3,618946.27,0.25,0.443,,
313,41303,S,81141300411,400102,Lugano- Centro- Mast 2,15.10.2019,08:06:22,08:03:00,-3,141263.97,0,0,M. Porte aperte,124
317,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,15.10.2019,08:07:00,08:05:00,-2,140298.78,0.46,0.421,M. Porte aperte,12
313,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,15.10.2019,08:07:56,08:05:00,-3,141263.97,0,0.382,,
317,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,15.10.2019,08:09:14,08:06:00,-3,140299.08,0.3,0.304,M. Porte aperte,10
308,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:11:20,08:11:30,0,618946.47,0,0,M. Porte aperte,218
313,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,15.10.2019,08:12:00,08:09:00,-3,141263.97,0,1.416,M. Porte aperte,12
308,41302,S,81141300416,405002,Lugano- Resega- Mast 2,15.10.2019,08:12:36,08:13:30,1,618946.69,0.22,0.263,,
313,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,15.10.2019,08:12:54,08:10:00,-3,141263.97,0,0.278,M. Porte aperte,10
317,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,08:13:02,08:10:00,-3,140300.52,1.37,1.41,,
308,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,15.10.2019,08:14:42,08:15:00,0,618947.16,0.47,0.421,M. Porte aperte,14
317,41301,S,81141300414,400102,Lugano- Centro- Mast 2,15.10.2019,08:14:52,08:11:30,-3,140300.72,0.27,0.313,,
313,41303,S,81141300411,405001,Lugano- Resega- Mast 1,15.10.2019,08:15:20,08:11:00,-4,141263.97,0,0.411,,
313,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:15:34,08:13:00,-3,141263.97,0,0.443,,
308,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,15.10.2019,08:16:40,08:16:00,-1,618947.46,0.3,0.304,M. Porte aperte,18
317,41301,S,81141300413,400102,Lugano- Centro- Mast 2,15.10.2019,08:17:44,08:13:00,-5,140300.79,0,0,M. Porte aperte,136
317,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,15.10.2019,08:18:52,08:15:00,-4,140301.14,0.35,0.382,M. Porte aperte,10
308,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,08:20:38,08:20:00,-1,618948.97,1.44,1.41,M. Porte aperte,20
317,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,15.10.2019,08:21:42,08:19:00,-3,140302.52,1.38,1.416,,
313,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:22:00,08:21:30,0,141263.97,0,0,M. Porte aperte,104
317,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,15.10.2019,08:22:38,08:20:00,-3,140302.84,0.32,0.278,M. Porte aperte,12
313,41303,S,81141300418,405002,Lugano- Resega- Mast 2,15.10.2019,08:22:42,08:23:30,1,141263.97,0,0.263,M. Porte aperte,8
308,41302,S,81141300416,400102,Lugano- Centro- Mast 2,15.10.2019,08:22:52,08:21:30,-1,618949.16,0.24,0.313,,
308,41302,S,81141300415,400102,Lugano- Centro- Mast 2,15.10.2019,08:23:42,08:23:00,-1,618949.23,0,0,M. Porte aperte,22
313,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,15.10.2019,08:24:44,08:25:00,0,141263.97,0,0.421,M. Porte aperte,18
317,41301,S,81141300413,405001,Lugano- Resega- Mast 1,15.10.2019,08:24:50,08:21:00,-4,140303.33,0.4,0.411,,
317,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:25:08,08:23:00,-2,140303.5,0.25,0.443,,
308,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,15.10.2019,08:25:58,08:25:00,-1,618949.59,0.35,0.382,M. Porte aperte,10
313,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,15.10.2019,08:26:58,08:26:00,-1,141263.97,0,0.304,M. Porte aperte,20
308,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,15.10.2019,08:29:10,08:29:00,0,618951.04,1.45,1.416,M. Porte aperte,12
308,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,15.10.2019,08:29:52,08:30:00,0,618951.32,0.27,0.278,M. Porte aperte,12
313,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,08:31:44,08:30:00,-2,141263.97,0,1.41,M. Porte aperte,18
317,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:31:54,08:31:30,0,140303.69,0,0,M. Porte aperte,218
308,41302,S,81141300415,405001,Lugano- Resega- Mast 1,15.10.2019,08:32:06,08:31:00,-1,618951.81,0.42,0.411,M. Porte aperte,10
308,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:32:20,08:33:00,1,618951.99,0.24,0.443,,
313,41303,S,81141300418,400102,Lugano- Centro- Mast 2,15.10.2019,08:32:50,08:31:30,-1,141263.97,0,0.313,,
313,41303,S,81141300417,400102,Lugano- Centro- Mast 2,15.10.2019,08:35:32,08:33:00,-3,141263.97,0,0,M. Porte aperte,44
317,41301,S,81141300420,405002,Lugano- Resega- Mast 2,15.10.2019,08:36:08,08:33:30,-3,140303.89,0.2,0.263,,
313,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,15.10.2019,08:37:06,08:35:00,-2,141263.97,0,0.382,,
317,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,15.10.2019,08:38:12,08:35:00,-3,140304.36,0.47,0.421,M. Porte aperte,12
317,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,15.10.2019,08:39:28,08:36:00,-3,140304.65,0.29,0.304,M. Porte aperte,12
313,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,15.10.2019,08:41:00,08:39:00,-2,141263.97,0,1.416,M. Porte aperte,10
313,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,15.10.2019,08:41:56,08:40:00,-2,141263.97,0,0.278,,
308,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:42:48,08:41:30,-1,618952.19,0,0,M. Porte aperte,102
313,41303,S,81141300417,405001,Lugano- Resega- Mast 1,15.10.2019,08:44:02,08:41:00,-3,141263.97,0,0.411,,
313,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:44:20,08:43:00,-1,141263.97,0,0.443,,
317,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,08:44:22,08:40:00,-4,140306.1,1.42,1.41,M. Porte aperte,18
308,41302,S,81141300422,405002,Lugano- Resega- Mast 2,15.10.2019,08:44:22,08:43:30,-1,618952.41,0.22,0.263,,
317,41301,S,81141300420,400102,Lugano- Centro- Mast 2,15.10.2019,08:45:22,08:41:30,-4,140306.3,0.23,0.313,,
308,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,15.10.2019,08:45:46,08:45:00,-1,618952.89,0.47,0.421,M. Porte aperte,8
317,41301,S,81141300419,400102,Lugano- Centro- Mast 2,15.10.2019,08:46:28,08:43:00,-3,140306.37,0,0,M. Porte aperte,34
308,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,15.10.2019,08:46:44,08:46:00,-1,618953.18,0.29,0.304,M. Porte aperte,6
317,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,15.10.2019,08:48:34,08:45:00,-4,140306.7,0.33,0.382,M. Porte aperte,8
308,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,08:50:36,08:50:00,-1,618954.69,1.47,1.41,M. Porte aperte,16
317,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,15.10.2019,08:51:56,08:49:00,-3,140308.15,1.45,1.416,M. Porte aperte,8
308,41302,S,81141300422,400102,Lugano- Centro- Mast 2,15.10.2019,08:52:00,08:51:30,0,618954.89,0.24,0.313,,
313,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:52:16,08:51:30,-1,141263.97,0,0,M. Porte aperte,88
317,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,15.10.2019,08:53:36,08:50:00,-4,140308.41,0.25,0.278,M. Porte aperte,12
313,41303,S,81141300424,405002,Lugano- Resega- Mast 2,15.10.2019,08:54:14,08:53:30,-1,141263.97,0,0.263,M. Porte aperte,8
313,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,15.10.2019,08:55:52,08:55:00,-1,141263.97,0,0.421,M. Porte aperte,12
317,41301,S,81141300419,405001,Lugano- Resega- Mast 1,15.10.2019,08:56:24,08:51:00,-5,140308.91,0.42,0.411,M. Porte aperte,8
308,41302,S,81141300421,400102,Lugano- Centro- Mast 2,15.10.2019,08:56:34,08:53:00,-4,618954.94,0,,M. Porte aperte,206
317,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:56:44,08:53:00,-4,140309.06,0.23,0.443,,
313,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,15.10.2019,08:57:24,08:56:00,-1,141263.97,0,0.304,M. Porte aperte,18
317,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,08:57:36,08:53:00,-5,140309.26,0,0,M. Porte aperte,14
308,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,15.10.2019,08:57:38,08:55:00,-3,618955.33,0.38,0.382,M. Porte aperte,10
317,41301,S,81141300456,411001,Lugano- Cornaredo- Mast 1,15.10.2019,09:00:20,08:56:00,-4,140309.9,0.64,0.667,,
308,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,15.10.2019,09:00:54,08:59:00,-2,618956.79,1.46,1.416,M. Porte aperte,10
308,41302,S,81141300421,404801,Lugano- Gerra- Mast 1,15.10.2019,09:01:20,09:00:00,-1,618957.06,0.26,0.278,,
308,41302,S,81141300421,405001,Lugano- Resega- Mast 1,15.10.2019,09:02:36,09:01:00,-2,618957.56,0.44,0.411,M. Porte aperte,12
313,41303,S,81141300424,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,09:02:48,09:00:00,-3,141263.97,0,1.41,M. Porte aperte,26
313,41303,S,81141300424,400102,Lugano- Centro- Mast 2,15.10.2019,09:03:22,09:01:30,-2,141263.97,0,0.313,,
313,41303,S,81141300423,400102,Lugano- Centro- Mast 2,15.10.2019,09:07:22,09:03:00,-4,141263.97,0,0,M. Porte aperte,52
313,41303,S,81141300423,401302,Lugano- Autosilo- Mast 2,15.10.2019,09:08:48,09:05:00,-4,141263.97,0,0.382,M. Porte aperte,18
313,41303,S,81141300423,404701,Lugano- Cimitero- Mast 1,15.10.2019,09:12:22,09:09:00,-3,141263.97,0,1.416,M. Porte aperte,10
313,41303,S,81141300423,404801,Lugano- Gerra- Mast 1,15.10.2019,09:13:30,09:10:00,-4,141263.97,0,0.278,,
313,41303,S,81141300423,405001,Lugano- Resega- Mast 1,15.10.2019,09:15:08,09:11:00,-4,141263.97,0,0.411,,
313,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,09:15:24,09:13:00,-2,141263.97,0,0.443,,
313,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,09:16:00,09:13:00,-3,141263.97,0,0,,
313,41303,S,81141300463,411001,Lugano- Cornaredo- Mast 1,15.10.2019,09:17:58,09:16:00,-2,141263.97,0,0.667,,
317,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,16:32:16,16:31:30,-1,140390.03,0,0,M. Porte aperte,10
317,41301,S,81141300426,405002,Lugano- Resega- Mast 2,15.10.2019,16:34:04,16:33:30,-1,140390.23,0.2,0.263,,
317,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,15.10.2019,16:35:28,16:35:00,0,140390.69,0.45,0.421,,
317,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,15.10.2019,16:37:32,16:36:00,-2,140390.99,0.3,0.304,M. Porte aperte,12
308,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,16:40:30,16:41:30,1,618970.92,0,1.35,,
308,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,16:41:42,16:41:30,0,618970.92,0,,,
317,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,16:42:28,16:39:30,-3,140392.46,1.42,1.41,M. Porte aperte,10
308,41302,S,81141300428,405002,Lugano- Resega- Mast 2,15.10.2019,16:43:14,16:43:30,0,618971.22,0.29,0.263,,
317,41301,S,81141300426,400102,Lugano- Centro- Mast 2,15.10.2019,16:43:26,16:41:00,-2,140392.64,0.23,0.313,,
308,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,15.10.2019,16:45:18,16:45:00,0,618971.69,0.47,0.421,,
317,41301,S,81141300425,400102,Lugano- Centro- Mast 2,15.10.2019,16:46:24,16:43:00,-3,140392.71,0,0,M. Porte aperte,84
308,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,15.10.2019,16:46:34,16:46:00,-1,618972,0.3,0.304,,
317,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,15.10.2019,16:48:48,16:45:00,-4,140393.07,0.35,0.382,M. Porte aperte,14
308,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,16:51:52,16:49:30,-2,618973.5,1.45,1.41,M. Porte aperte,22
313,41303,S,81141300430,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,16:52:46,16:51:30,-1,141523.69,0,0,M. Porte aperte,30
308,41302,S,81141300428,400102,Lugano- Centro- Mast 2,15.10.2019,16:53:18,16:51:00,-2,618973.7,0.24,0.313,,
317,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,15.10.2019,16:54:12,16:50:00,-4,140394.5,1.43,1.416,M. Porte aperte,16
313,41303,S,81141300430,405002,Lugano- Resega- Mast 2,15.10.2019,16:54:42,16:53:30,-1,141523.87,0.18,0.263,,
308,41302,S,81141300427,400102,Lugano- Centro- Mast 2,15.10.2019,16:55:14,16:53:00,-2,618973.76,0,0,M. Porte aperte,38
317,41301,S,81141300425,404801,Lugano- Gerra- Mast 1,15.10.2019,16:56:20,16:51:30,-5,140394.77,0.27,0.278,M. Porte aperte,18
308,41302,S,81141300427,401302,Lugano- Autosilo- Mast 2,15.10.2019,16:56:34,16:55:00,-2,618974.12,0.36,0.382,M. Porte aperte,14
313,41303,S,81141300430,404802,Lugano- Gerra- Mast 2,15.10.2019,16:56:36,16:55:00,-2,141524.34,0.47,0.421,,
317,41301,S,81141300425,405001,Lugano- Resega- Mast 1,15.10.2019,16:57:54,16:52:30,-5,140395.25,0.41,0.411,M. Porte aperte,16
313,41303,S,81141300430,404702,Lugano- Cimitero- Mast 2,15.10.2019,16:57:58,16:56:00,-2,141524.65,0.31,0.304,M. Porte aperte,10
317,41301,S,81141300425,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,16:58:16,16:54:30,-4,140395.41,0.23,0.443,,
308,41302,S,81141300427,404701,Lugano- Cimitero- Mast 1,15.10.2019,17:02:04,17:00:00,-2,618975.58,1.45,1.416,,
313,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,17:03:02,16:59:30,-4,141526.02,1.36,1.41,,
313,41303,S,81141300430,400102,Lugano- Centro- Mast 2,15.10.2019,17:03:32,17:01:00,-3,141526.3,0.28,0.313,,
317,41301,S,81141300432,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,17:03:48,17:01:30,-2,140395.61,0,0,M. Porte aperte,70
308,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,15.10.2019,17:05:18,17:01:30,-4,618975.91,0.33,0.278,M. Porte aperte,8
317,41301,S,81141300432,405002,Lugano- Resega- Mast 2,15.10.2019,17:05:48,17:03:30,-2,140395.83,0.22,0.263,,
317,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,15.10.2019,17:07:20,17:05:00,-2,140396.28,0.45,0.421,M. Porte aperte,10
313,41303,S,81141300429,400102,Lugano- Centro- Mast 2,15.10.2019,17:07:26,17:03:00,-4,141526.35,0,0,M. Porte aperte,176
317,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,15.10.2019,17:08:20,17:06:00,-2,140396.56,0.28,0.304,,
308,41302,S,81141300427,405001,Lugano- Resega- Mast 1,15.10.2019,17:08:24,17:02:30,-6,618976.41,0.42,0.411,M. Porte aperte,14
308,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,17:08:40,17:04:30,-4,618976.58,0.24,0.443,,
313,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,15.10.2019,17:08:46,17:05:00,-4,141526.72,0.37,0.382,M. Porte aperte,12
308,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,17:13:20,17:11:30,-2,618976.78,0,0,M. Porte aperte,24
313,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,15.10.2019,17:13:50,17:10:00,-4,141528.15,1.43,1.416,M. Porte aperte,14
317,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,17:14:04,17:09:30,-5,140398.03,1.43,1.41,M. Porte aperte,24
308,41302,S,81141300434,405002,Lugano- Resega- Mast 2,15.10.2019,17:15:08,17:13:30,-2,618976.99,0.21,0.263,,
308,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,15.10.2019,17:16:52,17:15:00,-2,618977.47,0.48,0.421,M. Porte aperte,14
313,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,15.10.2019,17:16:56,17:11:30,-5,141528.41,0.25,0.278,M. Porte aperte,14
317,41301,S,81141300432,400102,Lugano- Centro- Mast 2,15.10.2019,17:17:30,17:11:00,-7,140398.23,0.23,0.313,,
308,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,15.10.2019,17:18:22,17:16:00,-2,618977.78,0.3,0.304,M. Porte aperte,14
313,41303,S,81141300429,405001,Lugano- Resega- Mast 1,15.10.2019,17:18:30,17:12:30,-6,141528.83,0.42,0.411,M. Porte aperte,14
313,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,17:18:46,17:14:30,-4,141529.07,0.23,0.443,,
317,41301,S,81141300431,400102,Lugano- Centro- Mast 2,15.10.2019,17:19:36,17:13:00,-7,140398.3,0,0,M. Porte aperte,36
317,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,15.10.2019,17:21:58,17:15:00,-7,140398.65,0.35,0.382,M. Porte aperte,20
313,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,17:22:52,17:21:30,-1,141529.27,0,0,M. Porte aperte,198
308,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,17:23:12,17:19:30,-4,618979.27,1.43,1.41,M. Porte aperte,26
308,41302,S,81141300434,400102,Lugano- Centro- Mast 2,15.10.2019,17:24:04,17:21:00,-3,618979.48,0.26,0.313,,
313,41303,S,81141300436,405002,Lugano- Resega- Mast 2,15.10.2019,17:24:56,17:23:30,-1,141529.52,0.25,0.263,M. Porte aperte,16
308,41302,S,81141300433,400102,Lugano- Centro- Mast 2,15.10.2019,17:25:30,17:23:00,-3,618979.55,0,0,M. Porte aperte,26
317,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,15.10.2019,17:26:02,17:20:00,-6,140400.08,1.43,1.416,M. Porte aperte,14
313,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,15.10.2019,17:26:12,17:25:00,-1,141529.91,0.39,0.421,,
308,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,15.10.2019,17:27:30,17:25:00,-3,618979.91,0.36,0.382,M. Porte aperte,16
317,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,15.10.2019,17:27:40,17:21:30,-6,140400.35,0.27,0.278,M. Porte aperte,14
313,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,15.10.2019,17:27:42,17:26:00,-2,141530.23,0.31,0.304,M. Porte aperte,18
317,41301,S,81141300431,405001,Lugano- Resega- Mast 1,15.10.2019,17:29:44,17:22:30,-7,140400.83,0.41,0.411,M. Porte aperte,14
317,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,17:30:06,17:24:30,-6,140400.99,0.23,0.443,,
313,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,17:31:32,17:29:30,-2,141531.64,1.41,1.41,M. Porte aperte,10
308,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,15.10.2019,17:32:52,17:30:00,-3,618981.39,1.47,1.416,M. Porte aperte,10
313,41303,S,81141300436,400102,Lugano- Centro- Mast 2,15.10.2019,17:33:22,17:31:00,-2,141531.89,0.25,0.313,,
308,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,15.10.2019,17:33:52,17:31:30,-2,618981.68,0.28,0.278,M. Porte aperte,10
313,41303,S,81141300435,400102,Lugano- Centro- Mast 2,15.10.2019,17:34:34,17:33:00,-2,141531.95,0,0,M. Porte aperte,22
317,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,17:35:24,17:31:30,-4,140401.19,0,0,M. Porte aperte,32
308,41302,S,81141300433,405001,Lugano- Resega- Mast 1,15.10.2019,17:36:24,17:32:30,-4,618982.18,0.41,0.411,,
308,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,17:36:40,17:34:30,-2,618982.35,0.25,0.443,,
313,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,15.10.2019,17:36:46,17:35:00,-2,141532.31,0.36,0.382,M. Porte aperte,22
317,41301,S,81141300438,405002,Lugano- Resega- Mast 2,15.10.2019,17:37:42,17:33:30,-4,140401.4,0.2,0.263,,
317,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,15.10.2019,17:39:54,17:35:00,-5,140401.86,0.46,0.421,,
313,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,15.10.2019,17:41:24,17:40:00,-1,141533.73,1.42,1.416,M. Porte aperte,18
317,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,15.10.2019,17:41:50,17:36:00,-6,140402.16,0.3,0.304,M. Porte aperte,12
313,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,15.10.2019,17:43:04,17:41:30,-2,141533.98,0.25,0.278,,
308,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,17:43:44,17:41:30,-2,618982.55,0,0,M. Porte aperte,272
317,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,17:45:30,17:39:30,-6,140403.62,1.4,1.41,M. Porte aperte,16
313,41303,S,81141300435,405001,Lugano- Resega- Mast 1,15.10.2019,17:45:38,17:42:30,-3,141534.39,0.41,0.411,M. Porte aperte,14
313,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,17:46:04,17:44:30,-2,141534.68,0.28,0.443,,
308,41302,S,81141300440,405002,Lugano- Resega- Mast 2,15.10.2019,17:46:42,17:43:30,-3,618982.77,0.21,0.263,,
317,41301,S,81141300438,400102,Lugano- Centro- Mast 2,15.10.2019,17:46:52,17:41:00,-6,140403.81,0.24,0.313,,
308,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,15.10.2019,17:48:20,17:45:00,-3,618983.25,0.48,0.421,M. Porte aperte,12
317,41301,S,81141300437,400102,Lugano- Centro- Mast 2,15.10.2019,17:49:12,17:43:00,-6,140403.88,0,0,M. Porte aperte,52
308,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,15.10.2019,17:49:22,17:46:00,-3,618983.56,0.31,0.304,,
317,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,15.10.2019,17:51:28,17:45:00,-6,140404.23,0.35,0.382,M. Porte aperte,18
313,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,17:53:00,17:51:30,-2,141534.84,0,0,M. Porte aperte,116
313,41303,S,81141300442,405002,Lugano- Resega- Mast 2,15.10.2019,17:54:42,17:53:30,-1,141535.1,0.26,0.263,M. Porte aperte,14
308,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,17:54:56,17:49:30,-5,618985.07,1.46,1.41,M. Porte aperte,16
313,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,15.10.2019,17:56:02,17:55:00,-1,141535.51,0.4,0.421,M. Porte aperte,14
317,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,15.10.2019,17:57:12,17:50:00,-7,140405.66,1.43,1.416,M. Porte aperte,16
313,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,15.10.2019,17:57:20,17:56:00,-1,141535.79,0.28,0.304,,
308,41302,S,81141300440,400102,Lugano- Centro- Mast 2,15.10.2019,17:57:26,17:51:00,-6,618985.28,0.25,0.313,,
317,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,15.10.2019,17:58:22,17:51:30,-7,140405.94,0.27,0.278,M. Porte aperte,20
308,41302,S,81141300439,400102,Lugano- Centro- Mast 2,15.10.2019,17:59:54,17:53:00,-7,618985.35,0,0,M. Porte aperte,50
317,41301,S,81141300437,405001,Lugano- Resega- Mast 1,15.10.2019,18:00:42,17:52:30,-8,140406.42,0.41,0.411,M. Porte aperte,14
308,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,15.10.2019,18:00:56,17:55:00,-6,618985.71,0.35,0.382,M. Porte aperte,14
313,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,15.10.2019,18:01:00,17:59:30,-2,141537.19,1.4,1.41,,
317,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,18:01:06,17:54:30,-7,140406.58,0.23,0.443,,
313,41303,S,81141300442,400102,Lugano- Centro- Mast 2,15.10.2019,18:03:18,18:01:00,-2,141537.46,0.26,0.313,,
308,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,15.10.2019,18:04:30,18:00:00,-5,618987.19,1.48,1.416,M. Porte aperte,12
317,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,18:04:56,18:01:30,-3,140406.78,0,0,M. Porte aperte,36
308,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,15.10.2019,18:05:34,18:01:30,-4,618987.48,0.28,0.278,M. Porte aperte,16
317,41301,S,81141300444,405002,Lugano- Resega- Mast 2,15.10.2019,18:06:12,18:03:30,-3,140406.98,0.2,0.263,,
308,41302,S,81141300439,405001,Lugano- Resega- Mast 1,15.10.2019,18:07:20,18:02:30,-5,618987.99,0.42,0.411,M. Porte aperte,10
313,41303,S,81141300441,400102,Lugano- Centro- Mast 2,15.10.2019,18:07:22,18:03:00,-4,141537.52,0,0,M. Porte aperte,130
317,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,15.10.2019,18:07:28,18:05:00,-2,140407.45,0.47,0.421,M. Porte aperte,10
308,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,15.10.2019,18:07:36,18:04:30,-3,618988.15,0.24,0.443,,
